,Portfolio Annual,Gini,Sharpe Ratio,658 Weight,690 Weight,637 Weight,XLK Weight,SHV Weight,700 Weight,704 Weight,QQQ Weight,IEI Weight,LQD Weight,GLD Weight,127 Weight,143 Weight,603 Weight,702 Weight,712 Weight,170 Weight,OIL Weight,701 Weight
819,3.440268519917855,5.178665654897353,0.6643156266835777,0.07169666265874733,0.0713870931499703,0.04688567275082997,0.021932409400450294,0.04608374685695736,0.022829580647455716,0.05750185418018356,0.0644102607072608,0.050144484600376966,0.03845751519094097,0.022212855511108714,0.045686259536129474,0.06354687576187426,0.08965823806017835,0.04191888600705724,0.06623808239072256,0.09594458449384996,0.03451986698174363,0.04894507111416237
820,3.4132719903497755,3.5255815704654436,0.9681443818924771,0.09510291871169096,0.10423690557867112,0.013389403934616639,0.06033045395155617,0.013657918899515474,0.04887990532450927,0.07255929845199148,0.0702277689212491,0.09323175256372435,0.004665361404392931,0.06887968574770509,0.004706683870435124,0.028515264968105785,0.07650329606629545,0.039882896653110685,0.08584149428413361,0.02419898015381496,0.009330575285544701,0.08585943522893703
821,2.603168450553639,3.3652385532116713,0.7735464839689483,0.032315951222605305,0.028718990345433064,0.08677984987742374,0.003560833270065402,0.10398240178896609,0.08869136477294436,0.05097346359950593,0.04483985701222475,0.0356767977135955,0.08352835663729216,0.030018067255259875,0.01645348728839597,0.10497052395748119,0.025208660003679106,0.046786641522431595,0.07227520220768459,0.01884905363835805,0.030390913062639083,0.09597958482401414
822,3.722231016423172,4.208292565046273,0.8844991071532697,0.1012314015556941,0.0061483582327508685,0.03881905504770152,0.03458342561718915,0.02304120804847463,0.09355172219621581,0.10450289407068723,0.08039591997654473,0.03783255319398092,0.09866975998428223,0.08004056914500367,0.01623325654951756,0.0962673568596154,0.008163256370467628,0.017206278890284046,0.07750291043455455,0.020631748591085627,0.008934153823100302,0.05624417141284993
823,2.8717823053667546,3.817384719929963,0.7522905119763362,0.02989670020915473,0.06798745758340355,0.0812891013824452,0.04059945812066975,0.03226718086449618,0.046283490093085355,0.025105670363091866,0.02546375241085318,0.07724733427041143,0.08856879801740786,0.019953183771594028,0.02650537848070486,0.07216354979818954,0.0802124039675616,0.01548939924296995,0.09782690018427541,0.032964410920874716,0.04148792949114711,0.09868790082766377
824,3.148167268798585,5.2565730575054,0.598901077633382,0.09385057076832029,0.006497407768311164,0.04114193053818236,0.06813738796232728,0.0028615331873813794,0.07680477442206994,0.09982431568747888,0.0003277959963823255,0.09544969452082741,0.08465682179553577,0.03731299955335581,0.05773182579037062,0.01940100172911702,0.03315238449818182,0.0020732153580517785,0.024946467041293396,0.10192338719458238,0.05314043723095141,0.10076604895727898
825,3.3217074181432604,5.385831191180294,0.6167492630632032,0.08311857915850779,0.10027887851310278,0.053836294091295006,0.057858366926922596,0.044934692438849864,0.06463169435027616,0.07237081321727608,0.028713891580076922,0.02534548617471829,0.044144578395724804,0.020492372601270712,0.10181492097488265,0.005131490965597631,0.04212300178525285,0.015768775515865068,0.09144750727617995,0.06243682360953125,0.052407279364689356,0.03314455305998034
826,4.1983661624858115,5.551379417627316,0.7562744043678088,0.0938377437213854,0.0739793709462002,0.05226026228769736,0.05738849209001446,0.05706361343083662,0.025138001296176292,0.023090583444445867,0.07489341955860598,0.04332412338595367,0.10337136223634913,0.02271739767936718,0.09366435262637454,0.0729088658536142,0.020692995508078554,0.03575830087623934,0.0630616682769664,0.04202351361774262,0.017450905460517772,0.027375027703434317
827,3.8251684706791966,5.3682913046943135,0.7125486031904175,0.09824442032475003,0.06484006026623043,0.03175220413347464,0.03864460012255255,0.05313012726909817,0.0255282547033954,0.05264001927195908,0.08349833887090474,0.026730146981173413,0.0790349693701162,0.0018413797315044798,0.02214478439501858,0.07837446719329992,0.09214077542404113,0.03142258507025468,0.05714109817484373,0.06086442293553115,0.07113744355063256,0.030889902211219074
828,4.100078827184173,5.930455552817531,0.6913598442258361,0.03495810653472744,0.06273846277664924,0.04294951355146977,0.0920549551142416,0.02599471017476453,0.04860404614443395,0.033951979380834954,0.02142619309954103,0.01913776215858576,0.049327226647627315,0.050608574519954576,0.07731067261474033,0.07296226283121948,0.00252288659329172,0.08722143752852254,0.07526674412746095,0.08785771300566304,0.031746692563452236,0.08336006063281956
829,3.6741540267985817,6.193685315819432,0.5932096707293704,0.019832284764113153,0.10497286826548531,0.009916122278875816,0.07473150848970989,0.10896803671199728,0.03705614438537559,0.011384716097650547,0.003175638936726631,0.08573137622620595,0.08849579408669352,0.0037314163086578267,0.07837627860387926,0.08825696592396354,0.009462644230121381,0.03675099528526706,0.01668808773286554,0.09286423276348278,0.06288383737943196,0.06672105152949695
830,3.930554697533628,5.542239175646367,0.7091997607763336,0.0397781565721017,0.03883925931670037,0.057911563603296926,0.07339826818401272,0.03078715235799627,0.029564125471781784,0.03745052278369874,0.026686848658549103,0.06229066755744999,0.06535080573199636,0.04015163624327668,0.06334292054045806,0.10171134373080305,0.016846223328346958,0.08521519073390088,0.08280905454224557,0.0800238882758743,0.016132759653116977,0.05170961271439361
831,3.694387730165971,5.631517948319135,0.656019880264903,0.034550972345313125,0.06572584555626725,0.020163039537129872,0.06574218739868332,0.08064169661068502,0.07979351864069027,0.07667623319193487,0.03196089555718876,0.05874514855914255,0.014976178845097768,0.01603695218784938,0.03821882944977482,0.07828919928586876,0.04881007918682056,0.01472135749230252,0.08074533406927523,0.08350565781488224,0.07178229109532654,0.03891458317576722
832,3.348626564230228,5.391276232752071,0.6211194566301907,0.03743762119229625,0.09523984213684338,0.05232525220672616,0.018245276261731676,0.01707688312035829,0.04234671671613735,0.10457052448678078,0.05840815355334954,0.08157776671627125,0.10988345122433188,0.028067918395347512,0.0990344131035607,0.05771953207109021,0.03282115747744393,0.031635672531818246,0.015026919879355177,0.0349644943775879,0.06249135741458193,0.021127047134387966
833,3.708479224746153,4.7204167339809,0.7856253872777578,0.07258322479717773,0.054282183657562294,0.043164184553588066,0.07756453678033472,0.08972108491593059,0.05496327151857943,0.06263083656549377,0.05137869516861956,0.055152285656840515,0.016089278528828573,0.005688273874746756,0.04715511888451699,0.04495678195540269,0.034558758658450664,0.07053388940666659,0.04234808887407872,0.060541447210887465,0.03273979785606434,0.08394826113623058
834,3.2470870057647705,4.540877321710073,0.7150792183352649,0.02012107265475779,0.015373456237120975,0.03501482341883843,0.03692024911382811,0.05277238335453086,0.05073500638392516,0.10912646466054243,0.06129743220966838,0.03760840794757903,0.027949798671286767,0.016511356584122394,0.014272587154719275,0.010791255886721363,0.1184617450167442,0.06564632043270402,0.12229084578971901,0.11341275023284342,0.030615343817174987,0.06107870043317336
835,3.3601691843096804,3.7119398623888076,0.9052326570148832,0.03683496553211222,0.05759623565788807,0.016901362423048637,0.03665896682954631,0.04628189342338545,0.09226726431872069,0.0018405121556273071,0.08784623400796471,0.10565695482469008,0.03240807238744239,0.06788229396846723,0.028374491828682444,0.017768969354601673,0.06447045168469635,0.09627962428654036,0.0691560056934768,0.04084457891151611,0.010191693304775108,0.09073942940681806
836,2.9490930973331553,4.326364200362975,0.681656226973617,0.0995733033764646,0.057013963303391035,0.09506596950282717,0.0011548769090820325,0.09246992042500092,0.07932729581155024,0.016034947417476533,0.09711017468160325,0.041305504480552736,0.07483768070097827,0.018649617545309437,0.012510609216142542,0.022776092976070132,0.050656764515274955,0.0384127766298503,0.023399498819333845,0.06316701910335097,0.0690349737968304,0.0474990107889107
837,3.673743841133814,4.09781961772995,0.8965118487008807,0.010792208524973163,0.09799643239375785,0.02140755354694079,0.10535257641137838,0.02729114445720235,0.018267980703754627,0.10491064365601241,0.036425599601486565,0.05872788569029614,0.09964800466391424,0.011432672705190267,0.02829609852532433,0.022693955605899,0.07035224466746598,0.0894595380113626,0.019878546904566863,0.029115454798029933,0.03017105228695539,0.1177804068454891
838,3.4583426238603554,3.5392595337678876,0.9771373336327815,0.07996686205910683,0.08841838768882045,0.09037310253897429,0.10158956278475,0.05239277304056948,0.0362368800235369,0.07157024570898926,0.03961825649029065,0.027118142183241385,0.002960000524834967,0.03999394417012612,0.03402618357914768,0.00244444982555651,0.10361688354034544,0.08455094106182165,0.057548379225326116,0.011667487519319092,0.009664419199389403,0.06624309883585378
839,3.5479934715045847,4.246852798478074,0.8354406521403481,0.06548835098955397,0.05485584373762632,0.05470397205055727,0.07426601756626698,0.05172188144625181,0.06110134191302977,0.06439130453314404,0.022291871807824104,0.009293552746460909,0.05332892201536075,0.04189577038380949,0.05262975108002062,0.07870639500066608,0.07233437373078881,0.053999836238443455,0.07643390394552059,0.03409539866090698,0.0024791777674532762,0.07598233438631483
840,4.346146331936351,5.351142980805816,0.8121902829966758,0.014878226114252522,0.04086023727436117,0.021253044032767173,0.046018812946370634,0.06335674880743655,0.04526566061896164,0.08577032503796875,0.0892833913593531,0.07905715473550662,0.002671135525901012,0.0512986426809123,0.10898605828103274,0.0962764710816184,0.0867534496732517,0.05101135519678537,0.061598667487943536,0.006181080294321877,0.009963576533235938,0.039515962318018884
841,4.948654672354258,6.035021114211803,0.8199896203678106,0.014307186304726835,0.0684354766218005,0.002177377596634116,0.0960844876140187,0.026993329641491443,0.06596977419581668,0.05575072880233603,0.0756703726257658,0.04001987651639999,0.061979939203621555,0.06365490147657041,0.052624163447996135,0.07479859744869963,0.08754425682548037,0.03987562579006678,0.009325616220135691,0.0899060135980598,0.003490045759981937,0.07139223031039756
842,2.204027857769897,3.4716354854852063,0.6348673030290377,0.05175939310031668,0.09833538242653755,0.009921944845315224,0.02310978368486386,0.004820837527765233,0.0320035303728657,0.08151627564545565,0.005249598061474402,0.12903341432968385,0.05652298703419907,0.000710178924389608,0.004253788536110438,0.05912487571642436,0.0644840763534506,0.1118642392053029,0.08316365842842782,0.07605139319601464,0.031237918213301935,0.07683672439810041
843,3.619906346709212,4.81547925349359,0.7517229659089487,0.03766473096582343,0.08384091951331855,0.08576471466991831,0.0439091421127116,0.07259734739834217,0.047818021697584215,0.03201298019348593,0.07706268231281432,0.003508794502804691,0.028114865838852022,0.013613490845279361,0.12508809967383908,0.020973285881731606,0.0851193484294974,0.11865275192804123,0.037344966516095625,0.019045642217725218,0.0027537564287278314,0.06511445887340746
844,3.7141929328528445,4.187425526842441,0.8869872213950893,0.11422614516384619,0.06774016416682888,0.023030544766310463,0.0539234505126815,0.07267027557552325,0.010894164720423004,0.09795578995297756,0.08076361845533456,0.07057749828520629,0.06377116551790117,0.032278444205372195,0.01153435926814742,0.03159702828000894,0.1118078401450073,0.040905257095687514,0.029342759509310673,0.06632712177595344,0.0040892098312950145,0.016565162772184595
845,3.1520931380623063,4.7934921947969045,0.6575776093854384,0.07086038628166182,0.07450436863618938,0.025171820656918115,0.05387206217035966,0.03397340600418892,0.07899398637357356,0.0683717939044949,0.021601122686031503,0.014731016187208162,0.08322983409691509,0.02878459105844483,0.05951977779123555,0.0426814360126404,0.05992732165687523,0.08263463819295874,0.012987267067477092,0.05709879152114157,0.05710082740607111,0.07395555229561432
846,4.335339263068838,6.07021705029981,0.7141983930961273,0.0494892918288913,0.06986013213999227,0.03786398325347423,0.08446846645692216,0.05608172015559316,0.0713881593312599,0.0742292838822322,0.07938102706516084,0.06187583555147112,0.01439618606433145,0.004435281759426154,0.09038360018400927,0.02025366071614294,0.01859780044031766,0.08313957160325379,0.02190576793834174,0.07016365788266231,0.05070223485769694,0.04138433888882076
847,3.93919244899259,6.424905873888129,0.6131128652019813,0.03503642009584474,0.057882416071929337,0.019894835886345993,0.020693257371105223,0.09212427118850568,0.050796267163434716,0.04653263607559217,0.08520852628819377,0.017263809162829723,0.0029396859243425296,0.0303572657178152,0.07474139149252117,0.08708941399453703,0.026958403463891084,0.07647618329090362,0.012143861564578567,0.09773068726117076,0.06311479693003355,0.10301587105642511
848,4.460075601963065,5.722098828435727,0.7794474956984155,0.04264510726560395,0.09701973717047334,0.06177600332149702,0.11788891285367645,0.00294961746770532,0.023235733016358447,0.0475505490994462,0.006828085200265877,0.036113637576488465,0.03901114326589465,0.06413709707163116,0.015506465951724707,0.12076407962192603,0.04298520471658693,0.02553344006438648,0.12381822779377394,0.10543947526446737,0.011125345001706637,0.015672138276387207
849,4.471135401662196,5.705900508893418,0.7835985563879578,0.06983635516445325,0.03674048256618777,0.023102099638848586,0.03575192408537853,0.11583509884441867,0.020299867351006275,0.059471591686947115,0.1368659756710103,0.08688600901457501,0.04769388686650034,0.00423621941356323,0.009450436472309443,0.10159037241556904,0.008842629294547101,0.04360744735915234,0.024049274769169987,0.06670643913270469,0.060294767362970354,0.04873912289068814
850,2.537992897473784,4.965642135176455,0.511110714059461,0.0465249612611777,0.08419734322862536,0.006035588734792843,0.005386850730911311,0.028019682456049397,0.09818393886439875,0.06303558757578223,0.005032502480267236,0.09827396519804214,0.07869355584859775,0.05136882643477515,0.09396122279181097,0.05762217979723672,0.00019350530563958042,0.03214555805179939,0.06604142334099514,0.08077574862009841,0.0045791508556124304,0.09992840842338743
851,4.084761787546998,5.273740667874651,0.7745473364721177,0.08770921062305578,0.009496272672719923,0.06598341123751222,0.04480164253484698,0.08283452502043397,0.05714015494858515,0.034791888542007335,0.09521433567321905,0.049385953193449364,0.08079829142524969,0.004245762590662653,0.06304052483021151,0.08667840597729869,0.045087093384992984,0.03162562626205387,0.07975407742879573,0.015493607683992404,0.05369925391649125,0.012219962054421406
