,Returns,Volatility,Sharpe Ratio,601 Weight,602 Weight,700 Weight,701 Weight,702 Weight,142 Weight,143 Weight,SPY Weight,QQQ Weight,^RUT Weight,IEI Weight,LQD Weight,GSG Weight,GLD Weight,OIL Weight
1588,2.8007263660207813,6.469956372850305,0.4328818008376981,0.0795872937802642,0.0717264129399492,0.0776603487665786,0.0640233136057952,0.052527931970897,0.0508189670997144,0.0161089352016248,0.1038093382417793,0.0091817090961913,0.0331461901030474,0.0829440272655376,0.1104202082515382,0.0689803852970263,0.0847203335009316,0.0943446048791243
1589,3.4359312847577006,6.3119369949753565,0.5443544964870353,0.0918316286834899,0.0429110306044519,0.0758368952248859,0.0814442943976707,0.0835259201171563,0.0975283965676044,0.0775937744923046,0.0081376408497808,0.0950312438503471,0.0300397040929697,0.0520525356965083,0.0419126600827132,0.0923837434230948,0.0788399764702659,0.0509305554467559
1590,3.2111315454449736,7.598541872948478,0.4225983878402912,0.084395774133417,0.1280841459085304,0.047430084058651,0.0096873822211356,0.0082984284299598,0.1200582610951209,0.0083762711726423,0.066659800947032,0.010474433853356,0.1233854896322739,0.0321627772544476,0.0929628135997583,0.0559323412599194,0.1195085208971797,0.0925834755365752
1591,4.299722007185177,6.571379483572695,0.6543104104600462,0.0302673581070027,0.1187346880321737,0.0203836006380266,0.1053123913421457,0.0564095742631423,0.0845433604941738,0.0530574895822175,0.0558429600771503,0.0913875134306911,0.1282609110702195,0.0545833593839857,0.1125261767819674,0.007692013455227,0.070081303255281,0.0109173000865949
1592,5.2440234411284665,8.332846032764287,0.6293196130720834,0.052194003359112,0.0390875794328984,0.0025710226023957,0.0399686225729259,0.0501784991274148,0.0260778766124701,0.1748178263439151,0.0138495585516848,0.1315109534954514,0.1628798290871098,0.0384098933674228,0.1742879196649568,0.0381281642742073,0.0413642537650463,0.014673997742988
1593,3.0817326322074434,7.291262370421263,0.4226610531407049,0.1080241423164702,0.0408891312390999,0.101080256409905,0.0884140655304538,0.0340659228225284,0.010218072822505,0.0469819367027338,0.0240075029471067,0.0772123846300126,0.0098608263320591,0.0646884717401528,0.1236305864373666,0.0509222267299335,0.0721112595709278,0.1478932137687442
1594,2.850003753429857,4.823273776237275,0.5908857522189416,0.0137049643502708,0.1224903458362234,0.0892963642808101,0.1241664564925217,0.0681556001454194,0.0477770777898708,0.0856769509268157,0.0494154121920996,0.0158450758611815,0.042592136743464,0.0544071312925364,0.1331283136404183,0.0346538462977389,0.0811519494838044,0.0375383746668242
1595,3.553419437099332,5.775597489841831,0.6152470706882042,0.1499275670369122,0.0740827224795985,0.0430832383120465,0.0365815409075793,0.0995142659703916,0.1207740650108708,0.0609658385861591,0.0486688700113247,0.051420841861112,0.1047030008845474,0.0889576049668863,0.0681845180230067,0.0151791697812558,0.0256336776875366,0.0123230784807718
1596,3.964841326890025,7.910735672029825,0.5011975486563921,0.0234793007403516,0.0463913451723799,0.0986780333004911,0.0048588134753482,0.1055337789094505,0.0770807148277071,0.0158953752483581,0.0448233093246796,0.109693062053111,0.1017877073824902,0.1112020589681573,0.0752409028924339,0.0428844770850731,0.0338721179096244,0.1085790027103432
1597,3.8195364892969206,7.990256306987339,0.4780242763873297,0.0387151480698973,0.0503738575363948,0.0931566843792471,0.0814017282994095,0.112776456467794,0.003768577904074,0.0237183440641933,0.0768289761742364,0.1115250495990337,0.1019161715693935,0.040805212736598,0.0495954764323812,0.1523137867561993,0.0216160496475735,0.0414884803635737
1598,2.687244542471876,7.82721480932612,0.3433206584888951,0.0884113553575624,0.033590548398445,0.1054393267792461,0.1453049245316402,0.112869535131197,0.0831949868175472,0.01895646812691,0.01106840467396,0.036322843861141,0.1396754909915968,0.0048865847624314,0.0097863976335219,0.0690276862167078,0.0207230279987,0.1207424187193928
1599,3.87009275416712,8.35437311333478,0.463241550462942,0.0545098516252951,0.048804867720963,0.0960258368693192,0.0885362401172049,0.0029344408109744,0.1015594865199339,0.0150901499754652,0.0642437349723343,0.1011375013240276,0.0752031822110979,0.051703960384866,0.0675270693818497,0.1012628301108242,0.0354528480686076,0.0960079999072361
1600,1.921570856124609,7.57584610704652,0.2536443888871104,0.0801126231604228,0.0952434334071121,0.0816835587222627,0.0675142074989276,0.0359283290588999,0.0892165514747927,0.0390468359942297,0.0170664756782283,0.0085748201178307,0.0154804548564062,0.1401875784427388,0.020237881763591,0.1104558653406748,0.0595347744996515,0.1397166099842305
1601,4.538044219371706,6.496436064011204,0.6985436591166426,0.094898427237272,0.1141205581022508,0.08874645845875,0.1246520310249573,0.0370195205213887,0.0096773938170279,0.0537892278537994,0.0876310521386638,0.1187065545704302,0.0635824564664142,0.0162057979989198,0.0612770664145844,0.0007359427134012,0.0661380455722274,0.0628194671099121
1602,4.280769698676706,8.491312146157059,0.5041352414083692,0.0174610603941051,0.0797973512791974,0.1026977630371719,0.0186787131040613,0.0129699276235417,0.086225228504953,0.0809561287848294,0.1223957091825628,0.0538876201726801,0.0550034412582695,0.0442861740881385,0.0305429606358735,0.0696314418093198,0.1177995426468232,0.107666937478472
1603,2.88078515643928,7.283593903729556,0.39551699264345,0.1212122910080063,0.0268653627814214,0.0897165218534406,0.1384033233595935,0.0256875763375668,0.0550765711135648,0.0084559753968823,0.0943563773075234,0.0181246429549098,0.0695618853533563,0.0396531477873927,0.0591362131544038,0.0848911788519871,0.0650635539263547,0.103795378813596
1604,4.472227609313481,7.546976522733255,0.5925853347816953,0.0483933813622469,0.1057453717411901,0.0725518026864951,0.0398261461583917,0.0689631553297672,0.0747245700718698,0.0734934343225926,0.1190797258331625,0.06808700530867,0.0759777149238744,0.0060120843702122,0.1063055332066236,0.0037039730605932,0.0466359597418675,0.0905001418824425
1605,4.275816824023449,8.469627484983583,0.5048411906668098,0.0453994611973878,0.07789588188074,0.0405617557554687,0.1017598556902243,0.0135629918812945,0.0089301389890531,0.0622306320167227,0.1106549052346008,0.0965571470113425,0.040095423310148,0.0685180871174,0.0203505999390477,0.0915654590530161,0.1100455759663706,0.1118720849571826
1606,2.661924474539825,5.028074039140081,0.5294123463215902,0.0861832081595416,0.0958936634710391,0.108173775738183,0.0968681052156497,0.0828186736042983,0.060173903936286,0.0040975895575646,0.0329116168217933,0.0625984659809745,0.020805050273919,0.1037969029441733,0.015329623730381,0.07411855408569,0.1042232570042584,0.0520076094762475
1607,3.7663984062570823,5.203500358600115,0.7238201492639751,0.0228536236098653,0.1162844564655439,0.1693882319421661,0.1493883816118245,0.0194787303672186,0.0020446019621197,0.0023238011512419,0.157925668161061,0.0740825092242554,0.0149431723707873,0.1175613622733057,0.0569478093175728,0.02759390264552,0.0356312172693093,0.0335525316282078
1608,3.73134044170948,8.229661909352215,0.4534014255760826,0.1151381591617977,0.107124823491689,0.0590806957848495,0.046134651880956,0.0104198913277589,0.0840709010934979,0.0435908462526738,0.120503316802576,0.0555347942963583,0.046163227445178,0.0345561991134311,0.0078719293591664,0.1221842656637625,0.0602357294056229,0.0873905689206814
1609,2.6122288959110023,5.975840382835032,0.4371316381565934,0.0010975884565815,0.0183027956969627,0.1024707544116769,0.0704550235116136,0.1025475862063832,0.0490859363425189,0.0586773464082728,0.0773339337148499,0.0055842363791452,0.0202689123101242,0.1151145325851436,0.1102044052436213,0.0941844435747883,0.1082789576325184,0.0663935475257989
1610,4.85994456460514,6.834391737539236,0.7111012583476802,0.0061760865266203,0.0786906246573647,0.1017040049664157,0.0423390307544884,0.1041401714195788,0.1107188434538241,0.0684378123933893,0.1135218176411095,0.1165561547660386,0.0667215693197372,0.0923560542234392,0.0497661577676217,0.0143418190193413,0.0258444298088076,0.0086854232822232
1611,3.4248731214343477,6.586726489793864,0.5199658930336928,0.110499329801546,0.0517873728893178,0.0596541529934663,0.0484030604635795,0.0412455175574318,0.1032447222336928,0.078139886955348,0.1137283442557528,0.0123599346573515,0.0575451279947637,0.1165938658337062,0.0633700893310136,0.0482940736259278,0.0283476062382535,0.0667869151688479
1612,4.453324630204618,6.764340006728962,0.6583531616942058,0.0619080804397131,0.0172748627781657,0.0020243951340314,0.1097452650871006,0.1453072374802257,0.0189047710009869,0.1030022201884219,0.1483256622175209,0.0640893285698088,0.0303366157268209,0.0077636295514913,0.1548922682687579,0.0101989997083699,0.0552416721950531,0.0709849916535309
1613,3.4492129697317115,7.1823223274881,0.4802364489450612,0.0697260848907044,0.0901599262885765,0.0563324719787013,0.0862036107159775,0.0456011821280816,0.0529965227212696,0.1018745220769127,0.0271435904016276,0.0550269742626296,0.0808987015305833,0.0637631374055898,0.0304072596423504,0.0629197362248241,0.0834859047744848,0.0934603749576864
1614,5.120665643155344,7.16684843630448,0.7144933632496027,0.0606988811514386,0.1378002546992284,0.0228266765488927,0.0635939444548431,0.0987464751643449,0.0349883859265205,0.1081797196373558,0.08737583028209,0.1504039459192283,0.0388612932642295,0.0131094546244935,0.0385807904963278,0.0365022647653107,0.0655692033553801,0.0427628797103155
1615,3.7161547032723217,6.4689427095929855,0.5744609080803152,0.0131028712148466,0.0539740882426625,0.0281846023799616,0.0630491043901694,0.0716603209384453,0.0908737351702202,0.1013512065453096,0.1067595086102439,0.0304221716593208,0.0129007721925324,0.0752460870557203,0.1080582911577464,0.0598076389519955,0.1300198516422511,0.0545897498485737
1616,3.5394636948646774,6.556063305729075,0.5398763754724096,0.0864624902663045,0.0103894441831793,0.0606349851047066,0.1196900344861227,0.0010620186789122,0.1545924314045057,0.0272137212805846,0.0200410080760763,0.0633333755960003,0.0800871974182296,0.0032975945156018,0.1498116490356383,0.0439308066049902,0.1285780223400019,0.0508752210091453
1617,3.04372411387802,5.631953763848279,0.5404384058363189,0.1340670058736665,0.0653562271296048,0.1259693710656176,0.1113098468739403,0.0499573481949669,0.030263913583772,0.023889600048752,0.0341427454035357,0.0719756260373661,0.0778975082906793,0.0169704664771793,0.1366601760500116,0.0854089264761443,0.0081053416473122,0.0280258968474507
1618,2.876338354075862,5.628255677354635,0.5110532497037847,0.0441017224167872,0.1012389389571867,0.0037110587186397,0.1404940808994893,0.1478315941658556,0.0180595618206655,0.0373818602427562,0.090826892190505,0.0567712891844949,0.0464485908196327,0.1237032667027824,0.0239612995385881,0.1399554174851862,0.0167800197681699,0.0087344070892598
1619,3.5139386673375963,6.723449974637099,0.522639222511247,0.1195345146483958,0.1363232261135478,0.0822700655997498,0.1388638073362866,0.0352899023048814,0.0346227020783664,0.0130117462061426,0.0285841244057703,0.0993701292362893,0.0850642427776024,0.0059847612342897,0.0578524351115022,0.0302446370556524,0.0339099718088173,0.0990737340827053
1620,4.004506334657028,5.697400769621268,0.7028654813979718,0.0647297155924529,0.082302025449083,0.0031062246294636,0.0610291454008704,0.1246413326508852,0.1112110785419556,0.0990287266426584,0.014319108531502,0.1033039909611897,0.0481812405744757,0.1002768928581605,0.0739178856254915,0.0061140035714029,0.080756846827836,0.0270817821425721
1621,4.145988490621585,5.675438985513264,0.7305141507475194,0.0285555371931942,0.1134700024290409,0.1177963633661149,0.1099976497532591,0.0912800006458459,0.0078081313372941,0.0766699814166536,0.0848293121011991,0.1032608644533088,0.0405109637010106,0.0539040105326742,0.0937682477957996,0.0105245654700933,0.0248032104227121,0.0428211593817991
1622,3.534687713425565,7.578149107718561,0.4664315340305702,0.0709415878700001,0.0181190997964392,0.0663132910477978,0.1301865809090421,0.0934869879822556,0.0617853640277034,0.0252293148773665,0.0057265757888014,0.1079902105276995,0.0530475000783144,0.0021496431607062,0.0685459327245477,0.0546573075527073,0.1148030326691829,0.1270175709874352
1623,4.609783452382843,6.970624008764603,0.6613157511560906,0.0463324130256928,0.0981301419483962,0.1148166811933016,0.0278262581551458,0.045514423416892,0.0553442538040951,0.0635804821927517,0.0987260276906721,0.1239936011126367,0.032602384124705,0.0468702405990373,0.1047071198315083,0.0513937660065514,0.0396495145627552,0.0505126923358581
1624,2.3302257666458512,5.48972748973503,0.4244702074926351,0.1054748792541218,0.084963431995285,0.050003810511768,0.1006849162367243,0.1492070959694861,0.0645628340118582,0.0882072893821025,0.0142680991907014,0.0269256957239984,0.0609003885914464,0.0469384762341039,0.0223991462866402,0.1478325886180041,0.030840050938075,0.0067912970556844
1625,4.127585524073316,9.663054064293172,0.4271512398264988,0.0770540549404601,0.0233112514933905,0.0017930651437996,0.021014184206264,0.0126949703444435,0.1044079714759331,0.082288066191476,0.0918550423172877,0.0493193417146165,0.1299227389484919,0.0742926848379628,0.1206295752035507,0.0883341100725704,0.0091568429614729,0.1139261001482797
1626,3.890951744534474,7.082742346673097,0.5493566692232041,0.0239821782134244,0.1201849485103312,0.0649852629644684,0.0039162364358506,0.0262895873217087,0.0898185756397061,0.1068017788682656,0.063519453220639,0.0541153829469134,0.0250315362035238,0.0341742579170814,0.108826277771908,0.0550144928228882,0.1445517526269039,0.0787882785363865
1627,3.998775986344505,9.428428984597288,0.4241190120726463,0.0513203324196421,0.0525328778987804,0.0790973390695518,0.0119994961827653,0.0170154252732281,0.1219352877411538,0.0217791616611534,0.1095915925399993,0.0893664989706773,0.0351756593237775,0.0983784335184529,0.0192474646387362,0.1163850708938944,0.0438614667961643,0.1323138930720226
1628,3.300232787414323,5.221142042038371,0.6320902133752117,0.0774767718810283,0.1289906527319839,0.0680628520211183,0.1481456520000457,0.0299609670280757,0.0581187463532089,0.0540129943671776,0.1492995281709355,0.0027853440921761,0.04307481855451,0.0140449853486574,0.1437407327307631,0.0474902864527755,0.0261242226209477,0.0086714456465957
1629,3.353742618850628,7.400710161811677,0.453164972755755,0.0595523161655888,0.0332158468797068,0.0627824264258258,0.010985751683514,0.057780658624552,0.0450340721060257,0.0868575495674202,0.055114534737502,0.0392687169172862,0.0765391428438343,0.1136485357246243,0.0711384390072604,0.1042957239520962,0.1075167569298626,0.0762695284348999
1630,3.5096035799560417,6.231718814227212,0.5631838798540629,0.1257196188913286,0.0656114669015854,0.0277653645066665,0.1149536392153708,0.0582839386817817,0.0892743237377803,0.1227359753822049,0.0279866851894421,0.0307126733143473,0.1086102025951281,0.03788052048416,0.0711013231208231,0.0134120783433702,0.0582058986686181,0.0477462909673923
1631,4.065263088624565,7.1338119882087145,0.5698584565087963,0.0984350179287366,0.0155288225156156,0.0058027823278858,0.1226343548375964,0.099620992663689,0.1322756692050167,0.0278361846552862,0.1197092335146684,0.0911588944487626,0.0461564984347443,0.0150444681388069,0.0733563809809721,0.1178435125607601,0.0252053080540216,0.009391879733437
1632,3.468257383329215,5.718901715589546,0.6064551474761063,0.0717888742500635,0.0460534637962428,0.1207423539981201,0.051976172323864,0.0787035013821516,0.0483503506246989,0.1317855110724412,0.073274281741277,0.0284601208816412,0.0122953601524797,0.0512507371364219,0.1432957916466095,0.0130105362478044,0.0569417464793292,0.0720711982668543
1633,3.2741841370849767,6.622928661808748,0.4943710410117545,0.0100000999471201,0.057102064314547,0.1051626931475953,0.0591513408271761,0.0897594803371562,0.0337962248772736,0.0293358715222573,0.061702423182234,0.077796603447924,0.0245930685981254,0.0931622756209294,0.0659495566070046,0.1077183455780273,0.1163442853934408,0.0684256665991882
1634,4.137165340012813,8.362365209277606,0.4947362661729776,0.0941824520008521,0.0875785183769845,0.0218201420834068,0.1076649450236299,0.0764269865421096,0.0259665977277432,0.083773677566028,0.1004912803485534,0.0536411701475788,0.1393558732972671,0.066584140672329,0.0003480869584534,0.0083552729840196,0.0113726432335704,0.1224382130374734
1635,4.176890389141177,6.613150654486383,0.6316036950266,0.077647786687489,0.1144622503728955,0.1058543884655762,0.0517270951148558,0.0321590394102629,0.0997821152210769,0.0885326172785732,0.117444201640178,0.061077324556063,0.0028288117978499,0.0320725526358397,0.0428256055843341,0.0073988606627439,0.0783420406994162,0.087845309872845
1636,3.5872340750429323,5.550676780517761,0.646269674291559,0.1217100947410382,0.1032667886083111,0.0049792070478034,0.0669320075895794,0.1138352482254703,0.0277542130048142,0.009711703123126,0.071206055110156,0.0688354909411082,0.0987042141235327,0.106819395301004,0.0863816928876329,0.0007672694158642,0.0777793396527573,0.0413172802278014
1637,3.496071911368595,6.831958696210274,0.5117232212349127,0.0741189595006675,0.1111461083489703,0.0103303242124773,0.1385081987106441,0.044166232258037,0.1213219451087305,0.1341750549431526,0.0065314063358446,0.0407279281921368,0.122212610367806,0.0882545379453889,0.0193708137844765,0.0077371170309377,0.0121638900278094,0.06923487323292
1638,3.713294742212578,7.016233055846072,0.5292433578896846,0.0563478225423707,0.0533996955092809,0.0257060469947272,0.123191834334595,0.0071198145770024,0.0390987261919472,0.1087713273009449,0.1016803203325433,0.0078543110818273,0.119414740880539,0.0209299233867772,0.1416729230559867,0.0814975651475904,0.0895491578376088,0.0237657908262582
1639,4.411664383006397,6.871543545987646,0.6420194172504963,0.1169492653654101,0.0651360874345755,0.0069256558469751,0.0147167603905897,0.0820368885578357,0.0928925167184526,0.0169542590691111,0.092654603291929,0.1303835889809355,0.0212856184254949,0.0850894675878635,0.1031421987916623,0.0534708762932325,0.0626974201122097,0.0556647931337221
1640,3.7640002980197527,6.4606796780453255,0.5826012874172627,0.1055166588560246,0.082312508647197,0.0198418103971454,0.0894741237358741,0.0415432152820406,0.0182958334152052,0.0354798675848275,0.1169696537508275,0.0582341073684218,0.0867863473296159,0.0755615162232792,0.0901381168281426,0.0950877555821007,0.0744223014801241,0.0103361835191734
1641,5.049805664336215,9.18170750243354,0.549985464359195,0.1238421917650242,0.0068293120176751,0.0543994592399486,0.0317087043412473,0.0197419176977138,0.1235696732327991,0.0770693460929738,0.1243033657115953,0.1200160430488743,0.0595658683023342,0.0130438231259863,0.0552597671915498,0.0993310691193716,0.0214101401824111,0.0699093189304946
1642,2.793153658580016,5.771298749699354,0.4839731540020383,0.0281080656221888,0.1411789899084874,0.064127539933198,0.0898448055791006,0.1155914945704366,0.0453698785933901,0.1079797990233549,0.0018171825859377,0.0583405629025204,0.0525289320841993,0.0604339034550355,0.0816518484562199,0.1093100383770495,0.0069648120369403,0.0367521468719403
1643,3.027597128059487,7.306473776628172,0.4143718598900764,0.1166370569439826,0.1528938859667506,0.0188081663086583,0.0866403658175671,0.0367365980503821,0.0724009334175098,0.048401074600231,0.0110512919983814,0.0774043607553032,0.0476129687430963,0.1391578209363047,0.0014901602025792,0.0376160031494857,0.0079625654132265,0.1451867476965409
1644,2.920335115216955,6.497033162257686,0.4494874879478303,0.0526613895302699,0.06783715242885,0.0557229617149541,0.0535542232283224,0.1069509035858656,0.0938093931782035,0.1063206737755953,0.0111850222828956,0.0212476604692579,0.0678078418203658,0.0528675075006697,0.0975844934560201,0.049947904103818,0.0776626367458627,0.0848402361790487
1645,3.8436487168572753,6.422636103166961,0.5984534473254676,0.0358852989214864,0.0720613841827677,0.106889785346956,0.0765252274662237,0.0069614579649893,0.0811452816958147,0.0737851150502987,0.1003303952912467,0.0439648763835087,0.0775985763811812,0.1056502788607349,0.1057731557176094,0.03020808506646,0.0356851906773008,0.0475358909934213
1646,3.626729046025577,5.519614300781093,0.6570620424532834,0.0124585503250269,0.0888114851549336,0.1055158463241904,0.1297631158903326,0.0579224755569606,0.0238427096099643,0.084031784992926,0.0749495777143727,0.0579213044728081,0.0354074968532309,0.0783722236316184,0.0698749862523298,0.0186395047450798,0.1014763937933036,0.0610125446829217
1647,4.5611585868637565,7.218581891099052,0.6318635232895177,0.0031143466370097,0.069888984352278,0.085059772214861,0.0199191251679674,0.0220808227010204,0.1281635776224931,0.109865902461355,0.0377302579495666,0.114801157576611,0.0464668732913288,0.0912161754910702,0.0578837248924194,0.0530259057861038,0.1156346988113376,0.0451486750445774
1648,4.701346986663828,9.569090009225766,0.491305545473097,0.0067422558340593,0.0141978710367973,0.025206289413045,0.0168758707362173,0.009289390305201,0.0961478682633312,0.1093447352491551,0.1058555343827887,0.096985980699324,0.0355074524312165,0.0616406297193808,0.0975789145822845,0.1286149087354821,0.0969682431191196,0.099044055492597
1649,3.6868721653496217,5.726391376147044,0.6438386626361371,0.1016341716879461,0.1106379300120195,0.0258501508110498,0.099335460116566,0.0713894679022617,0.0803891450911005,0.0316042855639424,0.1009818325502492,0.0499606303063376,0.0851350474320655,0.1029293496119799,0.005318655989259,0.0245608787267918,0.0848319474290615,0.025441046769369
1650,3.445999535786472,5.258211454576033,0.6553558306955385,0.1306576601806196,0.1125678112766164,0.0540159207736923,0.098396907269044,0.0708803582615221,0.0697403932209885,0.0603812715782499,0.0079468242867241,0.1219297268887742,0.00396041769445,0.0820312109311788,0.017092285874048,0.0802648842286651,0.0601969637314,0.0299373638040263
1651,2.764513263515399,6.257340410926691,0.4418032393903248,0.0381736563082756,0.0968366876590819,0.0891589219707868,0.1018399181244692,0.0987789414810409,0.0026382328060224,0.0224344497173908,0.1046585600464782,0.02127436494421,0.0704965103882385,0.1063379668427137,0.0801309298898283,0.0849498747797505,0.0118304075222458,0.0704605775194666
1652,4.588306520934156,6.96840287895017,0.6584444959108637,0.0829783249568131,0.0741056418652244,0.0824258906842328,0.088268074394535,0.0558960216317035,0.0766195794555349,0.0500607355232399,0.1141867077315616,0.1151206065338351,0.0223672709374936,0.0079138047605065,0.0697212091373397,0.0370856236815735,0.0596135385257581,0.063636970180648
1653,4.365250120728503,8.7626318256442,0.4981665563025733,0.0653985815907947,0.0047284509950623,0.1034377730449454,0.0186222065424097,0.0351071128392147,0.0186299095713363,0.1291019107589562,0.0511170888568649,0.058413645554566,0.1727377887137673,0.0049117355478482,0.1598259072928219,0.0538969112589221,0.0412394963893111,0.0828314810431787
1654,3.5976534041647343,7.467884344550894,0.4817500162264619,0.1020889913870334,0.0309819368728837,0.050057321209095,0.1547531986502383,0.0045531362731993,0.1787776118232294,0.0613994482497643,0.1532603839931164,0.0141916023819402,0.0593157389945501,0.0247168228234542,0.0201545786248742,0.130534423377318,0.0028971621380894,0.012317643201213
1655,4.687277769827436,7.438962098229014,0.6300983534979068,0.0727349110918677,0.0194821428465999,0.0611544308648264,0.0609048001401012,0.1172278587401336,0.0187658152230691,0.1078199626638884,0.0433962627313012,0.1305564138035635,0.130592776005242,0.1078275326074945,0.0303912207847918,0.0381891290603699,0.0220023819430106,0.0389543614937396
1656,3.854251064122544,7.007075449735522,0.5500513148132321,0.0858979301507531,0.062097807016033,0.0136806126502389,0.0418187196536747,0.0475330305966094,0.1115123818463045,0.063613988034638,0.1302491801744611,0.0025461767423429,0.1212592529003274,0.061018385463729,0.0549311743705498,0.0641827393470441,0.1277711845631602,0.0118874364901331
1657,4.097932196237655,5.279101633279503,0.7762555981881943,0.0524629288548665,0.113745286225437,0.06915709663076,0.0593998133884072,0.1177138401604663,0.1083718647393684,0.0674708505772493,0.0960871289814007,0.0906572787634549,0.0046887299091306,0.0898696501264002,0.0652883913993709,0.000469377750513,0.0468015711241978,0.0178161913689762
1658,4.663084958165936,8.650437923784473,0.5390576753744145,0.0707733886681782,0.009289449993283,0.0650523256037998,0.0943903166117753,0.0917281878002864,0.0382453901981753,0.1280653106572521,0.0803861847977779,0.1206062242233653,0.0402068074971162,0.0493827179121027,0.0279436870798399,0.0450010202624559,0.0092409564107473,0.1296880322838441
1659,3.275174303714372,5.903674852489577,0.5547687475256589,0.1160641421142366,0.0791021117640485,0.0881104511441489,0.0184641674226963,0.1010141239046496,0.0985258448364411,0.1056675440123881,0.0312470886397354,0.0431037513603267,0.0570165240281992,0.0384890292391529,0.0539823335652829,0.0710530102090721,0.0689342355241602,0.0292256422354608
1660,3.661034089440287,8.467108942317243,0.4323830146017172,0.1123892523979484,0.0785473659978604,0.0455944026903882,0.050309445819788,0.0403189763654052,0.04281743791589,0.0413920299491518,0.0204647375870215,0.1307169167262632,0.0269805830338548,0.0382597074218018,0.0817769834438918,0.1299895993753134,0.0440873482751705,0.1163552130002502
1661,3.7480440805178215,6.266172133712554,0.5981393425745546,0.0715609228920795,0.1027907622112115,0.069651629123289,0.0300245812409793,0.077677979055068,0.0905836071325993,0.0580098597297932,0.0065384052032656,0.1142235772186267,0.0486843088574289,0.0257615459655211,0.0997438396470275,0.0868761139255702,0.0879807734455701,0.0298920943519694
1662,3.9431562033149534,6.489671112310186,0.6076049363788597,0.1164520987536809,0.1010823344585447,0.0042441251508604,0.0042042550808605,0.0844354254174183,0.1141848450614433,0.0370796837368301,0.1041094083415126,0.0572019867194511,0.1012661900318714,0.1377463372804768,0.0266463128545014,0.0401875377983169,0.0527212587474763,0.0184382005667546
1663,4.338408772256164,6.886796489688559,0.6299603565681028,0.0212145614593186,0.0557059103356554,0.0167527383791913,0.0228134043264821,0.0874350413125956,0.0099632246626547,0.1128208494996382,0.1146787462119101,0.0494459761293289,0.0466143995888925,0.0074745776574955,0.1999992452835646,0.0444430227801843,0.1656847983721796,0.0449535040009077
1664,3.633075348147586,6.20099897731097,0.585885493843937,0.094929313044621,0.1004313793645109,0.0655095253002964,0.0374612025333453,0.0676061828510717,0.0850210059094998,0.1004219532464097,0.0301555847605407,0.0792163530313799,0.0507165312883806,0.0304917141966739,0.1071056061038956,0.0857128966362568,0.0426010377947952,0.0226197139383215
1665,2.356603617881489,5.362174700760417,0.4394865421947733,0.1159234321774733,0.0189625958883948,0.121214272352299,0.0774439174403754,0.0238175720929533,0.1082079162480633,0.0579360515497444,0.0016112788803756,0.025206324167809,0.0732861586867297,0.1190185533119318,0.125453959488261,0.1121412516096726,0.0076972135703878,0.0120795025355283
1666,3.704010177525957,7.096676416108938,0.5219358979251363,0.0865768941127735,0.0817156813448974,0.0663615496188304,0.011979766791711,0.0976093658644158,0.0631166726546762,0.0886736109147957,0.0461935226312327,0.0480529316290727,0.087911488772403,0.0251938695815906,0.0796748204229636,0.0196437557095936,0.0969967705368098,0.1002992994142337
1667,3.478766323319478,7.245193488065807,0.480148160162963,0.0602982282989583,0.102616985203035,0.0531862494183335,0.0569432964830293,0.0317692073251611,0.0580956704577255,0.0833205208430892,0.076550916643827,0.0713901582571384,0.0218813550221667,0.1002102956192674,0.0940058298583166,0.1145090055858682,9.008230456615636e-05,0.075132198679517
1668,3.590207511194355,4.990107881454835,0.7194649086720049,0.0371119560947466,0.1491142517096834,0.10900465330509,0.0113623619671986,0.1296856398600711,0.0266057448878235,0.0866813493371179,0.0652765844102519,0.0374571506000896,0.0686283065450278,0.0520387892392715,0.0480659257521214,0.0050149282214801,0.1666827024128897,0.0072696556571362
1669,3.051969310674521,6.288801885941682,0.4853021872889737,0.0710183853809944,0.089934810637314,0.1377619808785236,0.0683629333957342,0.0723164251131364,0.0628008685321007,0.0852244079989887,0.0597730908214535,0.0211877108322023,0.1096120224233238,0.087079295347405,0.014187347442841,0.0763286819001378,0.0031472664318672,0.041264772863977
1670,3.223852208080994,6.446231479629808,0.5001142478777589,0.0148157576408975,0.1225135764224759,0.1089776118385733,0.0427410094718469,0.0868179860715187,0.1100134860491298,0.0954366544666509,0.0195199960560201,0.0654681441728642,0.0400818732708178,0.080196939072654,0.0709701978851671,0.0636630104592345,0.0052365321837784,0.0735472249383704
1671,3.229343769271215,6.031830809636581,0.5353836788843523,0.049495684058684,0.1015370731173661,0.0614039263021075,0.0467139603599071,0.0728063432530942,0.0336615523409968,0.0643879280885568,0.1085805757630958,0.0028587710416902,0.0964530350084835,0.121189951464354,0.0446786037619726,0.0652693838059152,0.0956143741577126,0.0353488374760628
1672,3.808729668760527,7.331480294419644,0.5195034994037344,0.0866945190494804,0.0342151841727547,0.0695280798340563,0.026797896265756,0.1005587453777829,0.0620633787838923,0.0965391346091023,0.0689618805722442,0.0730857493804383,0.0057467604368898,0.0389784170175343,0.0717742207871791,0.0597201609430894,0.0965928850684436,0.1087429877013556
