,Returns,Volatility,Sharpe Ratio,TSLA Weight,ADBE Weight,JNJ Weight,EOI Weight,AAPL Weight,AMZN Weight,MSFT Weight,GOOG Weight,META Weight,NVDA Weight,AJG Weight,BRO Weight,CSL Weight,593038 Weight,273011 Weight,442012 Weight,1081124 Weight
1534,22.900469623308783,16.733065943286533,1.3685758306890958,0.0299834321343911,0.0321052319568202,0.0219653375162105,0.0992735070290904,0.0893759064543143,0.0382799041878361,0.0676447750644556,0.0860464777663214,0.0938517657317594,0.0495106663679274,0.0917030052954728,0.0870109596011497,0.03176871565816,0.038469613207416,0.0919394706149221,0.0068054108203352,0.0442658205934169
1535,25.25623601343924,17.138084695590706,1.4736906989342384,0.06160645119213,0.0985827964706072,0.0871145021031131,0.0432661933791937,0.1013235177679799,0.0017790834740999,0.0566416435317102,0.0799303027129246,0.0167519910055178,0.0953461101590407,0.1090837460288112,0.0101946056623951,0.0700830202492887,0.1047208395015519,0.0265186225260757,0.0210592061109882,0.0159973681245712
1536,23.75919819781606,17.327772769994787,1.3711628443649777,0.0586103363766219,0.0170124633073908,0.0705034430348537,0.0774555135637212,0.0327604543086727,0.09261056688955,0.1148248710228401,0.0341497796805712,0.1232368203741356,0.0474040582723829,0.1350401770703275,0.0095629866530063,0.0490650557425669,0.0532552011932962,0.0395354141303265,0.0291695245461059,0.0158033338336297
1537,22.383169030389432,15.774314124540222,1.4189630594187144,0.003010535199717,0.0447180437006575,0.02123260003814,0.0230517611708999,0.1049870404695095,0.0952908694438,0.0563073691522176,0.0912327352403638,0.10460716941189,0.0376109771679347,0.0099936786292795,0.0028150974201927,0.0680987658301677,0.1096453467142831,0.0714395649983823,0.0696158682508039,0.08634257716176
1538,25.28660995806781,17.532062560820183,1.4423066236700024,0.0359835225774229,0.0647585437410252,0.1022132189566887,0.0128419657781216,0.08192234771948,0.0902794019579367,0.0740623152127249,0.0833322086376794,0.0837233457738572,0.0904550736007294,0.0291121818905561,0.0762898101977223,0.0058813872314892,0.0977123396820482,0.0001101221051625,0.0609617849869251,0.0103604299504296
1539,25.52003904641516,17.51044153357541,1.457418363636447,0.0785464058299901,0.0825726987790087,0.0743022168777179,0.0693137980587007,0.0179429896522838,0.051639585963789,0.0891374085655067,0.0465795223919727,0.05473663617642,0.0873876714477984,0.0639748629280199,0.0715639874308111,0.0295564593995146,0.0680731200487447,0.0874834355245736,0.02500486519648,0.0021843357286672
1540,26.44189788111567,17.487863365590307,1.5120142082733568,0.098202311990024,0.0767856542574307,0.0166923019717205,0.0377081402925119,0.0993681847564383,0.0962337418384536,0.0601144468841992,0.0224019877152602,0.0369135173126224,0.057872277310225,0.0270686121555025,0.0190374083724724,0.0862218588030112,0.0281145603026613,0.1149148617193345,0.0791413624940011,0.0432087718241302
1541,22.11059417448348,15.650396497437765,1.412781725888118,0.0293612038333004,0.0071842140841058,0.0609569121278672,0.0263070218881885,0.0938269654210725,0.0705899999158664,0.0876519971036042,0.0332044152395652,0.0986827836538221,0.0169535634024229,0.073399772570094,0.0926828134689635,0.0996007838651303,0.0141319683623023,0.0967563383754735,0.0861123065366104,0.0125969401516099
1542,27.28016499156312,18.61659775201256,1.465367912813929,0.1197248571968066,0.0086980113322644,0.0276275725344779,0.0957456710514077,0.0478906113064437,0.0797655866328459,0.0295302530036589,0.0153809457834328,0.0985293117099918,0.1099208974573554,0.1205804004788392,0.0031126961132761,0.0657285329148115,0.0774688362521731,0.0305038213879431,0.0014017088450309,0.0683902859992402
1543,24.964971141159413,16.8597761857146,1.4807415511430333,0.0163761986115971,0.0557308281588599,0.0865498512674708,0.1186174825473133,0.1147597297182629,0.0204253610989606,0.047080854302419,0.0600587787099583,0.0122283938132121,0.1352846432486547,0.0091491743258095,0.1006723373263888,0.0121240454530763,0.0698801956697659,0.1081819513407607,0.0035804434331339,0.0292997309743556
1544,22.93205574539405,15.56415732542303,1.4733888424486714,0.0141516514302676,0.1086115884632819,0.1322638804032243,0.0125139389016686,0.0976698701593151,0.0174929622852433,0.0086375683704238,0.0961016249789463,0.0436809730036872,0.0788446325697041,0.075302760344786,0.0747335332596034,0.0102172118860293,0.0988791911903235,0.0471740138041286,0.0324889819803713,0.0512356169689947
1545,22.566228324371416,15.023395876470572,1.5020724016009137,0.0274376548307138,0.0982663240796638,0.0261563001747052,0.0819055980020932,0.0550754185581097,0.0423542334090263,0.0604390734833298,0.0051154585558543,0.0329205776745158,0.04755011671483,0.0511911673884177,0.0873297028102773,0.0948008144651802,0.0750786752139256,0.1007506278346957,0.0988112727794053,0.0148169840252555
1546,20.0565662586776,14.370596553667056,1.3956669219524926,0.0009470716302968,0.0804328545474566,0.0751862276337074,0.0890244304092039,0.0697709117275009,0.1001601634662867,0.024300160256963,0.0249645110156154,0.0545955620929085,0.0064770938352086,0.1225288427891552,0.0173672629306845,0.0771889627977005,0.0311678261513637,0.0844811501651485,0.0764051713523938,0.0650017971984053
1547,26.84487222254614,16.80316850555229,1.5976077496143517,0.0832481809063225,0.0528640208641458,0.0524399089293013,0.0214338979831802,0.0705898054099285,0.0359960711001944,0.0614323307814949,0.0454246908121093,0.0865112980690235,0.0950548891404558,0.076341019266972,0.02895027441536,0.0109943596721706,0.0590212036720735,0.0262595250931298,0.10097232156725,0.0924662023168874
1548,21.243567906266097,14.602556182486218,1.4547841926295666,0.021253009113608,0.0746169964011296,0.1121278254702795,0.0595395095861534,0.0617588781700769,0.0231748379261742,0.0192901703690536,0.0516481318932981,0.1180302167455076,0.0289732984979566,0.0758489903997948,0.0113292115807421,0.0697656120973732,0.0380474580804168,0.0383079547453143,0.1083640937626657,0.0879238051604548
1549,24.705217684727096,18.51092382679784,1.3346291041920837,0.0117043597667755,0.0491989720496198,0.0220990852838492,0.0905670016893085,0.0964818300019239,0.0975965017759421,0.0199648194987605,0.1026041207867645,0.1107777708474209,0.0882544757190442,0.0350353399733397,0.0889261510781097,0.1049424411848552,0.0157123102271394,0.0045037804254348,0.0245415803777504,0.037089459313961
1550,22.419803613862776,14.866222819774016,1.5081035637405833,0.0787349907044975,0.0085596349457701,0.0735053570713895,0.0517947894253767,0.0353683792643867,0.0657525849572342,0.0107192981788933,0.0906376556770241,0.0599249504313895,0.0429190395805699,0.044332253123021,0.0929584006677746,0.0202311223204979,0.0899697382477449,0.0766092862727669,0.0651874282772734,0.0927950908543894
1551,20.89861373112005,14.715715517165483,1.4201561389755315,0.0922391288478162,0.0223744845058024,0.0625816850167212,0.0632455210676116,0.0102023276741242,0.0308542939666743,0.0608094593236875,0.0946302009083373,0.0562558725558205,0.0053512621528073,0.0029639047031683,0.0362474816977443,0.1079921981571597,0.1090198602192467,0.0965126340671107,0.0658151522907422,0.0829045328454248
1552,21.309115335493072,14.745397844834857,1.4451366833047106,0.0599712482616303,0.014646212461551,0.1015239314394878,0.0628002419443786,0.0469891521505439,0.0174953151089409,0.06657009924461,0.0679930681063749,0.0825158325872542,0.0252912085828817,0.0081031490438733,0.0991729613406867,0.0889198184977132,0.034241458125447,0.0530547937046643,0.0689968968314143,0.1017146125685473
1553,25.04358255558761,16.63454275707522,1.505516738350728,0.1254022875576803,0.015024478668424,0.0217206907845715,0.0709415869504916,0.0778511821170048,0.0157339431276987,0.0265088396706003,0.0320185129231193,0.076120915363764,0.0647995461644367,0.0249654768564629,0.0837805610292009,0.078939627548829,0.095154184839331,0.0242041027428429,0.0570560535642419,0.1097780100912994
1554,25.81022921527525,16.23139530504124,1.590142358695371,0.1068450635660956,0.0160963247236213,0.1061516865978782,0.0294672780750704,0.096642153478966,0.0504839224763435,0.0410403561629636,0.0237217036140712,0.0509577279256123,0.0719225438239365,0.0892593292178208,0.0261860507206472,0.0552019996300751,0.0270990201695922,0.0057409598434967,0.1305216928966422,0.0726621870771663
1555,20.45707256696793,15.0716681777095,1.3573197290279562,0.017287262663619,0.0162907326145654,0.0784382766888238,0.1657620687103875,0.0657133576456062,0.006343719374606,0.1131061610187162,0.1420357399411303,0.0197362319817659,0.0381742558370806,0.0174133362940668,0.0185196224972374,0.0853702988802177,0.0798459881137517,0.0106084931892282,0.1084908579172209,0.0168635966319756
1556,19.57564917388697,15.057973354058593,1.300018848061696,0.0168595963375615,0.0114128438384644,0.0244486675212558,0.0887446743982171,0.0696734464597294,0.0372395586394201,0.0286450971552127,0.0760940982751226,0.1466907989171035,0.0034520992435329,0.0050997230514421,0.0617443453454374,0.0976127741709127,0.1157339786011328,0.1353129241567775,0.0551578357449694,0.0260775381437074
1557,22.372522669540896,14.748144856998662,1.5169719911534585,0.0071569990471229,0.0263068606911978,0.0935531200638586,0.0942350197639406,0.0555608021152558,0.0860641124755233,0.0437775441583122,0.002011797236345,0.0371803330616795,0.0873385521273653,0.0278973209957703,0.0505946175098285,0.113408790459303,0.076778665980912,0.0801371486835597,0.0619083659285022,0.0560899497015222
1558,24.902852223802427,16.3061389068042,1.5272071681795256,0.0825801644697825,0.030099369863573,0.0362806956905637,0.0125933875745382,0.0058964176000678,0.0539555595508774,0.0026977280459335,0.0987771755143924,0.072025692654429,0.0864956334271817,0.0644908102161251,0.1003612177372252,0.0714410857911257,0.0752284488603604,0.0730495963250379,0.0286762804010288,0.1053507362777571
1559,24.231253514103837,16.77158353409421,1.4447803014453104,0.0649318663290777,0.1083415391744906,0.084163200790031,0.0575620433679643,0.0941393287790242,0.0093905649780922,0.0111726864684073,0.0632478079638685,0.0722129823678967,0.0591581966523812,0.1001814470455194,0.0443533566658266,0.0757092186423274,0.041086643587668,0.0275307554121155,0.0619888802419984,0.0248294815333101
1560,23.579483533090507,15.60913010196042,1.5106212440454356,0.0009375411564833,0.0323819150503255,0.0898348920712222,0.0093021375680316,0.0323581343412518,0.070923929932901,0.095970138913684,0.0712025247035725,0.0491702791369764,0.0865724565986086,0.0430998700528951,0.0935261397365286,0.1035611523429033,0.0056836889579912,0.0556153857279051,0.0609591489003975,0.0989006648083215
1561,23.83463006773715,15.93748771670716,1.495507352940669,0.0501244514757683,0.0013628617033662,0.0937612080672682,0.0756176824352522,0.0552298080084179,0.0303462037946879,0.1033020394665744,0.0547670521520938,0.0436081688229956,0.0895170548924435,0.0051885325196937,0.098669905914626,0.0943909456768601,0.0866437615106815,0.0309485455977862,0.0785510093633293,0.0079707685981543
1562,22.948645812352623,15.232168525327008,1.5065908556746326,0.0950496273258454,0.0712472449009565,0.0450411416856147,0.035227025808932,0.0508410375689933,0.029571515983179,0.0172696864252843,0.1143959275130408,0.0160177282846809,0.0194114387429907,0.0533505564498119,0.0947523950362352,0.0367031943828639,0.0664383826315836,0.1026831813338282,0.1155298407366908,0.0364700751894681
1563,21.872686788666517,15.640984118797965,1.3984213923201314,0.0532393416686516,0.0571693973569801,0.069551863219136,0.0737711020659418,0.0639453900007325,0.0134438455463148,0.0868337923872862,0.0333507154966616,0.0813907597072275,0.030707695169403,0.0513059500655905,0.0350042236910749,0.0957247867511265,0.1061381557184432,0.1101585333126874,0.0357728445141158,0.0024916033286258
1564,21.291363184646777,14.5858004293575,1.4597322435450772,0.0358441426486512,0.0643109562754544,0.0225879819898721,0.0762750098820394,0.0495271077758789,0.047476322319354,0.0235382993945397,0.0645506238331806,0.0502322042743206,0.0248991513048554,0.0651644605253549,0.0924671224985012,0.0850436491773065,0.0686189349600218,0.0894136778812703,0.0705560649519472,0.0694942903074509
1565,23.583919521986854,16.095440729954987,1.4652546592337274,0.0439159168542516,0.0447774760091626,0.0789484055843616,0.0919703460497782,0.0744437605037362,0.0913134300400382,0.0558671763305621,0.0432780989051098,0.083242031241814,0.0504127740994151,0.0670252104872217,0.0132355389642371,0.0235101948174533,0.0213432938745358,0.0960099658967494,0.0871215091520487,0.0335848711895238
1566,26.039578546120595,17.514928373802828,1.4867076810355748,0.0262934933559848,0.0746519194160766,0.0023438368619548,0.0789642885248557,0.0251059245232641,0.0458897909086592,0.03602130917493,0.0347342743124755,0.1001400414668818,0.1106732886167929,0.0965719880516303,0.0830846853434046,0.1363579743244666,0.0040218852129941,0.0228651199133223,0.1052243959579765,0.0170557840343293
1567,22.960266984186937,16.61696772510758,1.3817362688557724,0.0714302524562698,0.0593428202033494,0.0579425327697175,0.0454152100600802,0.0286754460579337,0.0950829410007156,0.0032198563059692,0.0877998966414279,0.1035024284465433,0.0367071211947107,0.0279128517185296,0.0494961758035764,0.1142466919281988,0.1081592024746447,0.0278515301401709,0.0756062184160751,0.0076088243820865
1568,27.99262938374234,18.449129638383667,1.5172872613732027,0.0989612703476365,0.0516151694881065,0.0339284693047827,0.0226039834712378,0.1231768358408609,0.1200269810124715,0.0204162241812176,0.0128392530420986,0.0581067080135062,0.1012045664954982,0.1150791981230179,0.023848719026285,0.0193264817439322,0.0873279809260658,0.0464031700839612,0.0385210808428851,0.0266139080564357
1569,25.655551349804284,17.15771255099674,1.4952780723858137,0.0509747911659165,0.0630049668962067,0.0067777106126148,0.0895338195525267,0.0747994527366187,0.0175678295558471,0.0787816437348653,0.0467336259568402,0.048646093575272,0.1113246401715518,0.0051038959378459,0.1297049493047822,0.0507017514846765,0.0718344171296223,0.032753964946626,0.0063103694752708,0.1154460777629159
1570,24.78017355727453,16.52463919972562,1.4995893863562233,0.0539777923518302,0.0211917379868236,0.0726742674949015,0.0255468725798301,0.0797714488880933,0.0283513324061246,0.0861658097932182,0.0782587961988575,0.0438423556489439,0.0874173526452511,0.0862636337522304,0.0826238778876998,0.0297911281031849,0.0696397454317832,0.1139304059205942,0.0147990230101875,0.0257544199004454
1571,23.740513738391208,16.73770510692642,1.4183852318300718,0.0574083507346512,0.1045245022107849,0.0318382103046757,0.0536549029362351,0.0970175133796043,0.0482901908184679,0.046915463422518,0.0273039920940995,0.0787230544702801,0.0369654661853951,0.0362621256495297,0.0901583197244683,0.1113157742381184,0.0382627727353094,0.0163976526533888,0.0558725779198217,0.0690891305226509
1572,23.29126238282363,16.602845335036285,1.402847639234045,0.0539439504236525,0.065505056166412,0.0423700103706419,0.0407995957927477,0.0591709590401874,0.0916530438225062,0.0289528790819625,0.0967352650947915,0.1061278215640346,0.0383129230157565,0.0057068218376021,0.0108008923607152,0.1019209692917463,0.087829563846634,0.0349407868447917,0.0706252305313653,0.0646042309144517
1573,27.36453264484508,18.21142635844156,1.5026023830451247,0.1181446161486481,0.0437186414176801,0.0996567871533348,0.1125740427541285,0.0421076501351115,0.0576744603340247,0.052267107612393,0.0660160617507924,0.0109033526196596,0.1141749156311835,0.0515019219328295,0.0603197403196395,0.0477903350791823,0.0027892184649549,0.0150873439771801,0.0891180542530979,0.0161557504161588
1574,24.7018686730953,16.423905965815226,1.5040191245925212,0.0730741962834126,0.0743723114813555,0.0439837693952902,0.0261461181655614,0.0598162169818903,0.0341444380818267,0.0377292913921695,0.0462510981998383,0.0616057624056906,0.0727588288172051,0.0872855217083047,0.0526726354351464,0.0859367773433905,0.0821417835783022,0.0591554827282941,0.0188540062142468,0.0840717617880741
1575,24.36128306129213,16.58371675038423,1.4689881302228407,0.0174972944277217,0.0953710687235307,0.0029218361983798,0.0070440228230626,0.0462249331066094,0.0732938510850183,0.078939121617921,0.1182024858030987,0.0668632381038825,0.0558219920002971,0.0486816126294377,0.0460933418012474,0.0859009788869595,0.0442088265423029,0.0670952361288719,0.0988550825742125,0.0469850775474456
1576,22.4458579540097,15.37029607844229,1.4603399856097297,0.0499129029056642,0.0953972383231891,0.0777942152758333,0.0770512421295083,0.0958229292795569,0.07982887900252,0.0809888832433916,0.0226940843612098,0.0128430194506578,0.0218106919660614,0.0312753666903375,0.055957841529382,0.0547534226187077,0.024875508325349,0.0528233791228289,0.068845214074096,0.0973251817017057
1577,24.93514583953352,16.83513857070887,1.4811369526187148,0.1011526660219619,0.1214833625509982,0.0661753708673234,0.1123957997710578,0.0027886621866029,0.0005951628807277,0.0189429442335206,0.1132982977350485,0.0054212977529887,0.0757480605692292,0.0492408011421926,0.0153849426008555,0.0777259959008797,0.0197068654431245,0.1077828369268858,0.0698463477576913,0.0423105856589109
1578,23.421571563026298,15.651905747780578,1.4964038207518242,0.0597619465906625,0.0389888199699715,0.0011193735721118,0.0765826217634521,0.0864588167579117,0.0019504505949868,0.0295926492497265,0.0962219213150646,0.002951898317356,0.0586934800718023,0.0912939740102476,0.0981978540703792,0.1061723361831901,0.0460792852556672,0.1077335243157657,0.0571082664696897,0.0410927814920139
1579,25.822611872195463,17.093380569814485,1.5106790471743246,0.0185778157367944,0.0671177067759727,0.0296247821984919,0.0120475922733011,0.0843665265136216,0.0318234593375257,0.0960296632378201,0.0712613751986122,0.093717887729477,0.1042217550780674,0.0262231571021795,0.0126578565553063,0.0626486128107887,0.1051702855133604,0.1049023741793728,0.0634451692243385,0.016163980534969
1580,25.65808236344705,16.769363708036035,1.5300570021718507,0.0828044587832341,0.0480711120271047,0.0151649293962137,0.0627763393937458,0.0385538148757218,0.0855642562114657,0.0167013999163813,0.00939345975492,0.0444566348923355,0.1002842857805222,0.1077545838767076,0.0261062032207347,0.0884529199114895,0.1194495013307155,0.080825911913354,0.0132156339510685,0.0604245547642847
1581,24.230837333368758,17.110813731260556,1.4161125072094198,0.0635189887360327,0.0959733653280969,0.0063485172922443,0.0354495578010405,0.0191602579474038,0.0929297557595448,0.0363431559415718,0.0971856565810286,0.0365673386950545,0.052409579557974,0.1017845609060449,0.0762187650899871,0.1085597310826197,0.0807615917568025,0.0411502288996834,0.0455521083012461,0.0100868403236237
1582,20.934524160288397,14.506961762702428,1.443067439118183,0.0423751098868583,0.0103926058920067,0.0546391710261668,0.0212707283181594,0.0826167219663755,0.005824385753191,0.0319086055824247,0.0357029142945756,0.0988996324252669,0.0114738161258487,0.0843481585370912,0.1352862556786074,0.0895324802107166,0.0159646803587206,0.13361074268937,0.0458672651797312,0.1002867260748885
1583,26.738611487045443,17.97960326163176,1.4871635985486562,0.0644859072669126,0.0133180173095766,0.0022906974370477,0.0419072270386257,0.091189471784059,0.0879791385259529,0.1004986808804122,0.0396598604985376,0.0737648912119844,0.0938606080696659,0.0304838655640293,0.0605226602379767,0.0949251201611829,0.0229517713969329,0.0866641381174296,0.0218724201745636,0.0736255243251098
1584,19.857640705463343,14.403980641079468,1.3786217296648051,0.01038239278659,0.0589771220032188,0.0425532494893834,0.0691637592542517,0.0618616293840537,0.0284405235176414,0.0253996656765874,0.1216369462419976,0.0351657527992567,0.024599557297837,0.0471014683930218,0.0644616581390525,0.1064987510204434,0.0846000889374905,0.078150068023907,0.0142832490109755,0.1267241180242913
1585,23.372381169582656,16.524885919506534,1.4143747365900483,0.0798378824021949,0.0779664324672047,0.0056863599621613,0.0391742753686249,0.0087597053861498,0.0972236635075327,0.0816958934668118,0.0576364459611,0.0399740394961611,0.0253375255960156,0.1112340543355319,0.0811912269791441,0.0872133990449,0.1067089575348173,0.0196417620800912,0.0564299175655534,0.0242884588460048
1586,27.99888388652062,17.82408051232796,1.5708459051873835,0.0848221493590054,0.0207542275389555,0.1199167137746585,0.026607998251071,0.1109428873817575,0.0208519358210267,0.112275273866044,0.0072329756503437,0.102046710587053,0.1175653099678953,0.0021225857945049,0.0243705125510877,0.0325452522142121,0.018055611108991,0.0636691220061122,0.1097663821839865,0.0264543519432943
1587,22.98172044158715,15.538717429810106,1.478997256073277,0.0696965334739116,0.040341426961076,0.0935784655865597,0.091628178372427,0.0201883807206585,0.0714027334568124,0.0872272281745095,0.0689824238424361,0.008396093870014,0.0509292702807842,0.0781088359771517,0.0445807299661696,0.0757816563061649,0.036283542422361,0.0059783712713777,0.0770965372278366,0.0797995920897491
1588,24.71629201434863,15.992223951957667,1.5455193779551228,0.0647400682588391,0.068135801527242,0.076755225641922,0.0124189515952747,0.0612845483278277,0.0077441725731267,0.0508178406408003,0.0567186705344999,0.001166390657768,0.0961662391434827,0.07590785702675,0.0935531527103272,0.0939782122623224,0.0755704992975285,0.0653605270502047,0.0083103483449698,0.0913714944071135
1589,24.70322675210647,16.59042234794947,1.4890052967915983,0.042070084921358,0.0855011805304656,0.0696616905339675,0.0510396284903799,0.1137628787622999,0.0116716107949008,0.0176347264467532,0.0345892803192332,0.0883323069409287,0.0901069888230647,0.055230432194412,0.0283365781255771,0.0599758163161461,0.1076324936028138,0.0979117158274636,0.0423573527396936,0.0041852346305414
1590,22.96008531772905,15.75869590885262,1.4569787659162183,0.0869045282546044,0.0612826659336904,0.0877084640071497,0.0370460155059896,0.0764085058662077,0.0623975798898472,0.0456923517215544,0.0104204122916439,0.0626844402069647,0.0210813546859207,0.1172607021454843,0.0103809180395422,0.0599287023216906,0.0673463046461404,0.120402351813462,0.0414963195403836,0.0315583831297232
1591,23.033065259530613,15.012490559251807,1.534260099523322,0.0425783136882575,0.018789457494141,0.01594994950202,0.050386717181774,0.0525969879165361,0.0342746462618254,0.0093565982866933,0.0741817823773379,0.0737723111909617,0.0660191023785859,0.1113025332419151,0.0482220584769994,0.0670410544419957,0.1240965256569192,0.1144178656976426,0.0772074656865685,0.019806630519826
1592,23.37047529600917,16.42082406995213,1.4232218307955666,0.0797676109492154,0.0772524145920554,0.0262210552556863,0.0454173568130847,0.0935924807885699,0.0016412138141091,0.0943033566789729,0.072816483877264,0.0874829000152507,0.0091746270866031,0.0255596203361293,0.0869114609199027,0.0580392269959262,0.034827650746525,0.0712990971764552,0.0848568418539888,0.0508366021002604
1593,21.53756666926765,16.35792315688712,1.3166443235307512,0.0723153021493095,0.089546209557377,0.0688043599763571,0.0910310548725974,0.0406161841351047,0.0199191487031221,0.0888251060607171,0.0915883638969393,0.0485840740822755,0.0039641447340751,0.0904110434111028,0.0936148827648732,0.0446051708594756,0.0500605200423987,0.0704918550620056,0.0191573042317113,0.0164652754605573
1594,20.99717610612313,14.564303243409018,1.4416876492615789,0.0141303607077861,0.0015278642653402,0.0915081087901312,0.0868368331098114,0.0418945429255318,0.0444789536471959,0.0714659606355895,0.0356980499020495,0.0927420384553185,0.0510458482392228,0.0197798849868138,0.0905393162172677,0.091200480363233,0.0640288017487747,0.079772216736162,0.0584713719966983,0.0648793672730731
1595,19.52407754012932,14.212355418040175,1.3737397472727717,0.0291715375516113,0.0103382932590354,0.1127085979086474,0.0942325624390614,0.1412389800269278,0.0601739726945022,0.0680977496331133,0.0182331018366177,0.0007936423964855,0.0055839523174243,0.0927235422730197,0.0600058856983088,0.1035438544733176,0.063525497304089,0.0048485548268703,0.0478907725040397,0.0868895028569278
1596,21.66284288800961,16.150164251488338,1.341338858891992,0.0019303368711811,0.0935145712345444,0.0552538291598457,0.0712615837066289,0.0370290317769163,0.0852007587143441,0.0552407428878186,0.0679963995721819,0.0904999781746244,0.0299849958894878,0.0792594684436856,0.053319929871928,0.0907782921343373,0.0118320205385045,0.0896046098340703,0.0365609948307818,0.0507324563591185
1597,23.236529635407425,16.424127764586448,1.414780131308392,0.08593414236598,0.0710632459516102,0.0309623445927121,0.099483466233147,0.0658811886639354,0.0587793031780286,0.0058592784595493,0.0412395004536639,0.0777799188078804,0.0414052351776378,0.0646446268381289,0.0674030003242069,0.0520243679952447,0.0808497548943363,0.0425539553482569,0.0115603512963827,0.1025763194192979
1598,22.15072060225917,15.363577813862229,1.441768373918284,0.0535302344524034,0.0905144099358455,0.0608160029809221,0.0233697415649408,0.078367218848512,0.0354500683063218,0.0638068214175699,0.0353348181937596,0.0823820427455567,0.0051780870480708,0.0764223836149584,0.0861217426322873,0.0514894686374265,0.0707331151112135,0.0752981946747021,0.1039326941779217,0.007252955657587
1599,22.22646011386564,15.0153201426748,1.4802521626359586,0.0693157493190156,0.1004977255730175,0.0882330468742442,0.0637025025204694,0.0205365318270107,0.0470277867832111,0.019278146748813,0.1057476250107848,0.03608640312946,0.0223827019454053,0.0812451048434409,0.0030686337138874,0.0407724861114761,0.0437331380888646,0.0992636638706384,0.0987607931548028,0.0603479604854573
1600,24.7777332803623,17.18468638999359,1.4418496048196745,0.0309449305254714,0.0899300004531708,0.0061310109709903,0.1008994700381336,0.0603777282864924,0.0569114250276929,0.0549326072202324,0.0263283136333309,0.1140057270313732,0.0824966237395342,0.0704393952061659,0.0294716292193481,0.0717095791587881,0.0834792293451351,0.0179880987990301,0.0600331707698469,0.0439210605752627
1601,20.4932055810147,14.86686944637953,1.3784479412379131,0.0073324641921138,0.0690047060805843,0.0376098559955943,0.0496271949595981,0.1232724200417795,0.0024891970595785,0.0136427296276926,0.1536617006443949,0.0165683985921004,0.0164047088619137,0.1132303072897228,0.08719062879998,0.0516472676850623,0.0143786914641585,0.0855479445663653,0.0150551197220317,0.1433366644173285
1602,24.740743608526923,17.935244699440396,1.3794483444822396,0.0942046651733506,0.0806178286390973,0.0888708854838998,0.0954397644242296,0.0434501646305246,0.0638299618849611,0.1064067416423124,0.0200201050826732,0.0917886146640883,0.0497171348302077,0.0074410801974582,0.0858078288063446,0.053784700251671,0.0456304728603555,0.0018991201475384,0.0660610984442651,0.005029832837022
1603,23.55216502593929,16.263012299679737,1.4482043419719417,0.0814237787868094,0.0829667451522408,0.0542671129527672,0.003789686279049,0.0240634972796882,0.0992015922458731,0.0934405779449626,0.0385045204527056,0.0477875477847654,0.0323278820921403,0.0753365974707954,0.0363005620162984,0.0598742925030361,0.1170485930569288,0.0492766117999037,0.0177661363471507,0.0866242658348847
1604,24.187401108957665,16.547396718729022,1.4617043103572522,0.015307405312958,0.0718953342780613,0.0528244918909613,0.0427466391597795,0.0736891138884901,0.0847877732914507,0.0315777755292519,0.0287975098652941,0.039734218550823,0.0977860174323093,0.0959973398388351,0.1274960352415415,0.067788868231944,0.0919909779698498,0.0269626015754108,0.0151347571562171,0.0354831407868216
1605,22.173552227796428,16.244226672154426,1.3650112544788573,0.0695313145285457,0.0192178637316256,0.0838652958271721,0.0767501179812372,0.0934018747443667,0.0481607750525462,0.0810268017526473,0.0778360383055392,0.0713535029202647,0.0131135397886063,0.0836977314158591,0.0473164286773634,0.089688883158065,0.0217776204568025,0.0255646672204791,0.0562379138342703,0.0414596306046087
1606,20.477231341615973,14.078848002898056,1.4544678184891864,0.0065644868538344,0.0245460209096078,0.0537862102622851,0.0795241261742045,0.018234633764222,0.0527563289464265,0.0724345158447724,0.1041776609942462,0.0226722270231559,0.0306102065111321,0.0402149620512248,0.1198311626660707,0.0654184545448205,0.056651378946724,0.1163112068836398,0.1260476539139876,0.0102187637096449
1607,25.896265715938483,16.742943364070268,1.5466973251256946,0.0746029304927657,0.1005130849135538,0.012364527890066,0.0252005287564058,0.0719811336862542,0.0872056811684113,0.0474698094104674,0.0226594166747168,0.0149192923399839,0.0795029194862992,0.0657854463069061,0.03110503930598,0.0755504867097655,0.0830448044943577,0.0836204466019799,0.0331716368611738,0.091302814900912
1608,24.56851638402206,16.380794499343878,1.49983667672567,0.0359796312331559,0.0351891359511897,0.0931786406219676,0.0449560925121654,0.0676646771794263,0.0860694270340409,0.083019406850104,0.0957378573696775,0.0276824199654799,0.0919366220574291,0.0218608137936081,0.0573181241982178,0.0258384815557826,0.0786215671397833,0.0718792092222294,0.0560024565987617,0.02706543671698
1609,25.826199464120197,17.66656021680686,1.4618691554652932,0.045576773675625,0.0800373792625975,0.0667154458685711,0.0646507234075471,0.0694640050574889,0.0187307797897923,0.0622866377146619,0.1242139351009846,0.0159687967401888,0.1102388630351019,0.0876133914232458,0.0957805483429441,0.036160099386128,0.0377301121175235,0.0430971361746207,0.0386658772901511,0.003069495612827
1610,25.056565588056536,17.126323232833492,1.4630440665758129,0.108612684519862,0.0599390061152725,0.0721385223758882,0.0076721140131884,0.0778019670310979,0.0953788373353772,0.0171751917123489,0.0205325295331887,0.0641767582500797,0.0372426608940913,0.0997564723981994,0.0764686350046991,0.1076940097745245,0.0169981271518062,0.0143696650540142,0.0835241686340853,0.0405186502022756
