,142,601,602,715,weighted_sum
,closingIndexPrice,closingIndexPrice,closingIndexPrice,closingIndexPrice,
tradeDate,,,,,
2018-04-25,-0.014094684946309277,-0.0003125532761266703,-0.0010238408658769238,-0.0010238408658769238,-0.006581967981675919
2018-04-26,0.004836179555153697,0.0017337918881277226,0.0014348462664715012,0.0014348462664715012,0.003775865590489769
2018-04-29,0.004819720633449043,0.00039723073430941724,0.0006140530424865176,0.0006140530424865176,0.002578022981092598
2018-04-30,-0.005916035713316559,-0.0003970730047081483,-0.0009059029807130248,-0.0009059029807130248,-0.003249965871780303
2018-05-01,-0.0009622996915181758,-0.0005390988537056218,-0.00032174091081926814,-0.00032174091081926814,-0.0008579521467449336
2018-05-02,0.008450434818250807,0.00014194464158978626,0.00020481011176798347,0.00020481011176798347,0.0036007998733506245
2018-05-03,-0.004938355236417835,0.0001703093954017465,-0.0001755155770074568,-0.0001755155770074568,-0.0020476307980124013
2018-05-06,0.004915209236781015,0.00017028039505051495,0.0006144123584657102,0.0006144123584657102,0.0025257257395051797
2018-05-07,-0.0009416514805606901,0.00048237897962644105,0.000526315789473708,0.000526315789473708,0.00023734363120526681
2018-05-08,-0.006997843687700844,-0.0013329929946963581,-0.001168975393068039,-0.001168975393068039,-0.004267514987413313
2018-05-09,0.0037967249832697725,-0.0013915710553220606,-0.0014921879571654362,-0.0014921879571654362,-0.0002316887945532642
2018-05-10,0.001503421815262751,-5.6877968318880257e-05,-0.0008790693585722931,-0.0008790693585722931,-0.0001246379480802862
2018-05-13,0.008843967150979237,-0.00011376240721261421,-0.00038126521394854507,-0.00038126521394854507,0.0031870697263478138
2018-05-14,0.0012321489890319004,-0.00039821372699599955,0.00032273207370026036,0.00032273207370026036,0.0005917597637745686
2018-05-15,0.003234613729287572,-0.0006544688842728963,-0.00029329813755674117,-0.00029329813755674117,0.0007974194279604776
2018-05-16,0.007085162717431537,-0.0005694760820045275,-0.0015842746075986902,-0.0015842746075986902,0.001338854968091852
2018-05-17,0.00928502016746302,-0.0006267806267806764,-0.0013517087361523128,-0.0013517087361523128,0.002381928827351088
2018-05-21,0.007814715405870754,0.0010547921774330948,0.002442253935559746,0.002442253935559746,0.005501606181769337
2018-05-22,-0.005411524518721067,0.00011391143386019209,-5.8706117177398376e-05,-5.8706117177398376e-05,-0.002166010127686269
2018-05-23,-0.005559393401098789,2.8474614880868998e-05,-0.0009687078025011342,-0.0009687078025011342,-0.0029873337564880753
2018-05-24,0.0031888852133641343,0.0009111617312071996,0.0007051978961596372,0.0007051978961596372,0.0022041770947562435
2018-05-27,0.007749023952727585,0.0017637687756031362,0.001291951727985463,0.001291951727985463,0.004838678473720659
2018-05-28,-0.0024867970708147835,-0.0002555801669790192,-0.0006744670244275275,-0.0006744670244275275,-0.0016365245146595432
2018-05-29,-0.00825313100697378,8.52151682999569e-05,-0.0003227888960618541,-0.0003227888960618541,-0.0035253974523190125
2018-05-30,0.0004961334665176675,0.0005112474437627412,0.0011448028884257777,0.0011448028884257777,0.0013187946748527857
2018-05-31,-0.00028430879902674455,0.000652926815420507,0.0007330088547470304,0.0007330088547470304,0.0007338542903551294
2018-06-03,0.005138854901753254,-0.0006808703793015347,-0.0002636899006767113,-0.0002636899006767113,0.001572241888439319
2018-06-04,0.0018884312203082398,-0.0005110007097232083,-0.00014653302854461536,-0.00014653302854461536,0.0004337457813983203
2018-06-05,0.005713722785932296,2.8403442497104692e-05,-0.0005862180144795559,-0.0005862180144795559,0.001827876079788116
2018-06-06,-0.002638195056649306,-0.0005112474437628522,-0.00014664046690326948,-0.00014664046690326948,-0.0013770893736874791
2018-06-07,0.0031689702810824283,-0.0003694231315715113,0.00011732957878662909,0.00011732957878662909,0.0012136825228336702
2018-06-10,0.00016316940247373957,0.0004548426528698801,0.0007038948850304205,0.0007038948850304205,0.0008103207301617843
2018-06-11,0.004404855129209073,-0.00045463586508687204,0.00038100820633069077,0.00038100820633069077,0.0018848942707134335
2018-06-12,-0.00035084299775867134,-0.00025584899223918267,0.00043945741657647197,0.00043945741657647197,0.00010888913726203603
2018-06-13,0.0010983940049784646,0.0006824385805277444,0.000468548670492952,0.000468548670492952,0.0010871719705968451
2018-06-14,0.0012075569694216526,0.0005683109797680608,0.0008195761620419795,0.0008195761620419795,0.0013660081093094687
2018-06-17,-0.0012190693572652345,0.0006815858230149185,0.0023397285914834587,0.0023397285914834587,0.0016567894594866407
2018-06-18,-0.004921183161503029,-0.0008514019752525748,-0.0006419234360411918,-0.0006419234360411918,-0.0028225728035351947
2018-06-19,-0.0050890585241729624,-0.000198829744929796,-0.00017518248175185658,-0.00017518248175185658,-0.0022553012930425892
2018-06-20,0.007941504360941654,0.00028409898008452394,0.00020441537203597093,0.00020441537203597093,0.003453773634039248
2018-06-21,-0.005556242314623816,0.0003692237780115182,0.00072990569618403,0.00072990569618403,-0.0014908828576976952
2018-06-24,0.00528633208371776,-5.678269263542646e-05,0.00029174932897668704,0.00029174932897668704,0.0023252192196142833
2018-06-25,-0.008271777683772075,-0.0006814310051107553,-0.0012833226389780128,-0.0012833226389780128,-0.004607941586735542
2018-06-26,0.0007743595128097969,-0.0010512558245254766,-0.000992932655802914,-0.000992932655802914,-0.0009051046493286031
2018-06-27,0.0034294632201545827,-0.00019909553741570551,-0.0006431244153413118,-0.0006431244153413118,0.0007776475408225015
2018-06-28,-0.008769808854762307,-0.0003129267182520046,-0.0005265313286140216,-0.0005265313286140216,-0.004054319292096942
2018-07-01,0.002465668532399823,-0.0002561110953018808,0.0002341372044016854,0.0002341372044016854,0.001071132738360525
2018-07-02,-0.0030646402335965384,-0.0025333029716497757,-0.001287453183520637,-0.001287453183520637,-0.0032691398289150355
2018-07-03,0.006524134018510264,-0.00042804554404596296,-0.0007617485058010187,-0.0007617485058010187,0.0018290365851449054
2018-07-04,-7.209332809010593e-05,-0.0018842069201780998,-0.0037530053363045157,-0.0037530053363045157,-0.003784924368350895
2018-07-05,-0.0012715558206450872,-0.0008580744808649454,-0.0021778798045792858,-0.0021778798045792858,-0.002594155964267442
2018-07-08,0.004515176374077168,-8.588114050145368e-05,-0.00014747522416236336,-0.00014747522416236336,0.0016537379141003952
2018-07-09,0.0029987652143235177,0.0023762489621803606,0.0020059588778429394,0.0020059588778429394,0.003754772772875903
2018-07-10,0.0058884068732820705,0.0025991088769563575,0.002737951541201822,0.002737951541201822,0.005585367533056829
2018-07-11,-0.002629090956186131,0.0008831154032418187,0.0010863182618907619,0.0010863182618907619,0.0001706643883348846
2018-07-12,0.00616803012595768,0.00014231229008943025,0.0005572337742323352,0.0005572337742323352,0.0029699239858047128
2018-07-15,-0.0006840033554881275,0.0010245026893196396,0.0009379763160979326,0.0009379763160979326,0.000886580786410951
2018-07-16,-0.0021696456245480222,-2.842928216062468e-05,0.00011713716762318249,0.00011713716762318249,-0.0007855202285849128
2018-07-17,0.0007636156554151619,0.0010519133450843654,0.00020496603420006032,0.00020496603420006032,0.0008901844275598591
2018-07-18,0.0013062090193085574,0.001363210360398659,0.0010538950203460296,0.0010538950203460296,0.0019108837681597103
2018-07-19,-0.0028092064476130663,-0.000794123486202003,-0.000380172539845014,-0.000380172539845014,-0.001745470005402039
2018-07-23,0.0009001832747241867,-0.0015895092390224574,-0.0020478614475454293,-0.0020478614475454293,-0.001914019543755652
2018-07-24,0.009640768155701807,-0.0003980099502487455,-0.0016709662288930671,-0.0016709662288930671,0.0023603302990667712
2018-07-25,0.005703592622499087,-5.688120360636262e-05,-0.0021142269857583607,-0.0021142269857583607,0.0005673029789504012
2018-07-26,0.005339892437489002,0.0007394977104013822,0.0013241915075183908,0.0013241915075183908,0.0034911092651708667
2018-07-29,-0.002934651708182856,-0.000198948415518152,-0.000235100505466046,-0.000235100505466046,-0.00144152045385324
2018-07-30,0.003973122620099634,-0.0003979760077320593,-0.0004115226337447764,-0.0004115226337447764,0.0011008405379512088
2018-07-31,0.00010764126332851731,0.0002559435786599895,0.001235076163030202,0.001235076163030202,0.0011334948672195645
2018-08-01,0.0047736927742498825,-0.0003980325818100372,0.0004699248120298982,0.0004699248120298982,0.002126203926599857
2018-08-02,-0.005689873537362278,0.0007679399300322132,0.0010274776890559778,0.0010274776890559778,-0.0011467912916872437
2018-08-05,0.016920152091254748,0.002273631558006084,0.002199477990556975,0.002199477990556975,0.009437095852149913
2018-08-06,0.00013709727674959815,8.506777065719895e-05,0.00017557207233576122,0.00017557207233576122,0.00022932367683132783
2018-08-07,0.0012710913939635304,0.0008506053474723885,0.0010532475131657115,0.0010532475131657115,0.0016912767071069368
2018-08-08,-0.005445063971722952,0.0011331765772399915,0.0014905307458499273,0.0014905307458499273,-0.0005323303611132422
2018-08-09,-0.005237109015711394,0.0003961628795381422,0.0009338430560013045,0.0009338430560013045,-0.001189304009668257
2018-08-12,-0.0015850651637900892,0.0008202981359433092,0.0007580395929909223,0.0007580395929909223,0.00030052486325402586
2018-08-13,-0.004378449209989199,-0.0016957775139900821,-0.0014857975236707288,-0.0014857975236707288,-0.0036183287085282956
2018-08-14,-0.0025690186475318955,-0.0006794632240529896,-2.9176635350403046e-05,-2.9176635350403046e-05,-0.0013227340569142763
2018-08-15,-0.007314551071806896,0.0004249532551419133,-2.9177486651321694e-05,-2.9177486651321694e-05,-0.00277918111598705
2018-08-16,0.011509605184115257,0.0010194545917934228,0.000379318394024164,0.000379318394024164,0.005315078625582803
2018-08-19,0.007354102565722664,0.00104670570596066,0.0007583491322735725,0.0007583491322735725,0.003967002614492188
2018-08-20,0.011797319418224594,0.0007630136212060101,0.001544694121418777,0.001544694121418777,0.0062598885129072634
2018-08-21,0.003539460960551466,5.6476435207342135e-05,0.0010767081829821112,0.0010767081829821112,0.0022997415046892124
2018-08-22,-0.0006485685166310873,0.0007341521953976304,0.001395308275922158,0.001395308275922158,0.0011504800922443436
2018-08-23,0.009963532974843758,0.0004514545300640105,0.0015385061975672354,0.0015385061975672354,0.005396799960016895
2018-08-26,0.002429590825081762,0.0003666412838085886,8.695148107373818e-05,8.695148107373818e-05,0.001188054028415131
2018-08-27,0.009059884370478333,0.00036650690724560064,0.0005216635270250958,0.0005216635270250958,0.00418788733270965
2018-08-28,-0.0017848175553443202,-2.818250993430471e-05,0.00043449294673103545,0.00043449294673103545,-0.00037760566872662154
2018-08-29,0.005315538099740502,-0.00025364973789521184,0.0003763970119867732,0.0003763970119867732,0.002325872954327535
2018-08-30,0.004455430621288281,-0.0015786654638739739,-0.001707620618795369,-0.001707620618795369,-0.00021539043207057245
2018-09-02,0.00599625459172648,-0.0006211706242765791,-0.00026093007074112773,-0.00026093007074112773,0.0019412895303870584
2018-09-03,-0.004868647935896142,0.00019776804633431233,0.0004929965490241273,0.0004929965490241273,-0.0014739547166054301
2018-09-04,-0.008304004508744578,-0.001892548443590658,-0.0016811594202897906,-0.0016811594202897906,-0.005423548717165927
2018-09-05,-0.011995018198087015,-0.001499929248620413,-0.0015678532024854253,-0.0015678532024854253,-0.006652261540671312
2018-09-06,0.0006731204640859634,-0.00014171532226070482,-0.0006397580551353865,-0.0006397580551353865,-0.00029924438737820584
2018-09-12,-0.0011007289271561804,-0.0012756186750573217,-0.0015422219635686796,-0.0015422219635686796,-0.0021843166117403445
2018-09-13,-0.0034527511815266587,0.0010501816530426034,0.000990878092851144,0.000990878092851144,-0.00016832533711270698
2018-09-16,0.01575093375270309,0.001446029090702794,0.0025038576877163266,0.0025038576877163266,0.008881871287535415
2018-09-17,0.0038706243800954443,0.0011608154020386063,0.0012488020213168305,0.0012488020213168305,0.003011617529907085
2018-09-20,0.006253464105838935,-0.0007352733237181441,-0.0004060795915998838,-0.0004060795915998838,0.0018824126395684093
2018-09-25,-0.002454707650305865,-8.490165558239227e-05,0.00011606987406431735,0.00011606987406431735,-0.0009229878231038491
2018-09-26,-0.008246506938109244,0.0011604211479678828,0.0007833807230313017,0.0007833807230313017,-0.002207729737631503
2018-09-27,-0.005839919633023105,0.0008481044864725451,0.0009277244658336681,0.0009277244658336681,-0.0012545464859532894
2018-10-02,0.004565459559159324,0.0007061548456346323,0.001679942070963003,0.001679942070963003,0.003452599418687985
2018-10-03,0.005005241566531593,0.00014113130856951983,0.0008963941821125143,0.0008963941821125143,0.0027756644957304564
2018-10-04,-0.012884904101825079,-0.002144893178675167,-0.0020511931588373944,-0.0020511931588373944,-0.007652873439270014
2018-10-07,-0.002638715824965332,-0.001555561840653974,-0.0019396114987118018,-0.0019396114987118018,-0.003229400265217164
2018-10-08,-0.0038276867298694395,0.0016996204181067842,0.0010442046641141456,0.0010442046641141456,-1.586279341374557e-05
2018-10-09,0.0007070005348612796,-0.00011311577399475414,0.0002897542883635307,0.0002897542883635307,0.0004693573350374347
2018-10-10,-0.013620111319989747,-0.0013575428474460471,-0.0015642199177337002,-0.0015642199177337002,-0.007242437601161278
2018-10-11,-0.01037637723674445,-0.0010195412064570863,-0.002640129975629679,-0.002640129975629679,-0.0066704713577843576
2018-10-14,0.005639085914243003,-0.00042524238816132875,-0.00014544608313682428,-0.00014544608313682428,0.0019691805439232104
2018-10-15,-0.004631165238723978,0.00042542329617978325,-0.0001745606889328455,-0.0001745606889328455,-0.001821945328163954
2018-10-16,0.01420963614529036,0.00025514543289673064,0.0010766455217363635,0.0010766455217363635,0.006647229048663928
2018-10-17,-0.0022813641069512336,0.00042513391718390636,-0.000494142952649379,-0.000494142952649379,-0.001137806438026434
2018-10-18,0.00699022611051392,-0.0002549719530852146,-2.908160297787621e-05,-2.908160297787621e-05,0.0026708363805891806
2018-10-21,-0.005479316813110979,-0.0007651109410864443,-0.0005525665261014723,-0.0005525665261014723,-0.0029398243225601467
2018-10-22,0.0007817541073111833,-0.00031195054165966685,-0.00014549263807250856,-0.00014549263807250856,7.152731580259975e-05
2018-10-23,-0.017743115398445086,0.00045388783296940183,-0.0010768021885276813,-0.0010768021885276813,-0.007777132777012419
2018-10-24,0.004474880080787669,2.8355119516820793e-05,0.000699219205220869,0.000699219205220869,0.002360669444298491
2018-10-25,-0.014590101100226849,-0.0013326528297608053,-0.00160125771515085,-0.00160125771515085,-0.007650107744115742
2018-10-28,0.0005993865852180758,-2.8392152409018045e-05,0.0003499256408012741,0.0003499256408012741,0.0005083382857646423
2018-10-29,0.0011725645388442896,-0.0005678591709256109,0.0002332021571198606,0.0002332021571198606,0.00042844387286335996
2018-10-31,0.01024155819356487,-0.0005965909090908106,0.0004080086264681704,0.0004080086264681704,0.00418439381496416
2018-11-01,0.015304257973461688,0.000511668893373951,0.0014565793690097806,0.0014565793690097806,0.00749163424194208
2018-11-04,-0.0010053182576966746,-0.001505810154274645,-0.0004945166826656466,-0.0004945166826656466,-0.001400064710921045
2018-11-05,0.0009069393282437055,0.00125199180514457,0.0009313154831198656,0.0009313154831198656,0.0016086248398512028
2018-11-06,0.006764850087198404,-0.0007104694782311682,0.0,0.0,0.0024217522435868947
2018-11-07,0.017680021206162078,-0.0001421949207974782,0.0005233775296580312,0.0005233775296580312,0.007433832537872265
2018-11-08,0.004022170397068203,0.0,0.0009009009009008917,0.0009009009009008917,0.002329588879547995
2018-11-11,-0.002256423869827273,-0.00034131634336420635,-0.0003193867773874093,-0.0003193867773874093,-0.001294605507186519
2018-11-12,-0.005702191987906335,-0.00022762191999081693,-0.0011327330816148784,-0.0011327330816148784,-0.003278112028450764
2018-11-13,0.002383964191884802,0.00042688826911030375,8.723212468364494e-05,8.723212468364494e-05,0.0011941266841449583
2018-11-14,-0.007134883269426795,0.00014223537109203654,-0.0004942722567889968,-0.0004942722567889968,-0.0031924769647651012
2018-11-15,-0.0010143723113023029,0.0009670629728655289,5.8178433254951756e-05,5.8178433254951756e-05,2.7619011229251816e-05
2018-11-18,0.003541674312768306,0.0009377131166172781,0.0013089385962359312,0.0013089385962359312,0.0028389058487429788
2018-11-19,-0.0029866939735828657,-0.0007381121362668441,-0.0019753660237044057,-0.0019753660237044057,-0.0030702152629034085
2018-11-20,-0.015699604453112137,-0.000142049490042373,-0.0005239259517988426,-0.0005239259517988426,-0.006755802338700877
2018-11-21,0.005739023496456497,0.0005682786838665521,0.0012813792300074844,0.0012813792300074844,0.0035480242561352075
2018-11-22,-0.007244005014605315,-0.00028397796330992264,0.0,0.0,-0.0030111931911660952
2018-11-25,-0.00583500255048075,-0.0008521758891035791,-0.0020359490431038907,-0.0020359490431038907,-0.004303630610316844
2018-11-26,0.015061070230765417,-0.0028145789503610796,-0.0027978549778502337,-0.0027978549778502337,0.002660312529881548
2018-11-27,0.002249989212380621,-0.0033642195295794375,-0.004120879120879217,-0.004120879120879217,-0.0037423954235829004
2018-11-28,0.006900878293600865,0.0008295906399291564,0.0015260454878942564,0.0015260454878942564,0.004313023963727414
2018-11-29,-0.004373587441206972,0.0009146515749156592,0.0003809300553814232,0.0003809300553814232,-0.0010788303022113868
2018-12-02,0.014534277335362056,-0.00042835113370276456,-0.0016695957820738183,-0.0016695957820738183,0.004306693855004662
2018-12-03,0.0001330406439166154,-0.0003428277576206229,-0.0005574626646714931,-0.0005574626646714931,-0.0005298849772187974
2018-12-04,-0.013405085104453152,0.00014289388699939565,0.0003522780648190782,0.0003522780648190782,-0.0050230540351262395
2018-12-05,0.0035791331633652224,0.00031432163675848557,0.0003815001760769654,0.0003815001760769654,0.0018625820609110555
2018-12-06,-0.025056182519908154,-0.00019996000799837876,-0.0018187685177036839,-0.0018187685177036839,-0.011557471825325561
2018-12-09,-0.00299406823719528,-0.0007142857142856673,-0.0018220824639256783,-0.0018220824639256783,-0.0029410075517329218
2018-12-10,-0.007375715425548601,-0.0015153681200856806,-0.004504637126453659,-0.004504637126453659,-0.0071601431194166405
2018-12-11,0.006791268188636401,0.00028635244258623516,0.0013900390393941642,0.0013900390393941642,0.0039430794840043856
2018-12-12,0.0025334758282515857,0.00020038932783683627,0.0015062464928086161,0.0015062464928086161,0.002298543256682262
2018-12-13,0.0008151850156452589,-2.862131142844504e-05,0.00047183721616028684,0.00047183721616028684,0.0006920952546149551
2018-12-16,-0.019441990438776147,-0.002261148319881001,-0.004421387726227688,-0.004421387726227688,-0.01221836568444501
2018-12-17,-0.002568690095846593,-0.0006311139160617429,-0.0021612979630507567,-0.0021612979630507567,-0.00300895997520394
2018-12-18,-0.006829043293315795,-0.0007176278095128996,-0.001780256950419723,-0.001780256950419723,-0.004442874001467256
2018-12-19,0.005502089891119333,0.0,0.0006836489017032488,0.0006836489017032488,0.0027477550778103317
2018-12-20,-0.020720402861083453,-0.0008043203493048878,-0.004485237331432468,-0.004485237331432468,-0.012198079149301311
2018-12-23,-0.050558448789754684,-0.007589696412143465,-0.01754438311203932,-0.01754438311203932,-0.037294764570390715
2018-12-24,-0.020608954235288413,-0.001969872537659345,-0.006529595772466257,-0.006529595772466257,-0.01425520732715211
2018-12-25,0.021091933779499916,0.002815511436201179,0.00929322572756175,0.00929322572756175,0.01699755866832984
2018-12-26,-0.000627828678662179,0.004052215693652439,0.008935061788223786,0.008935061788223786,0.008517804236575133
2018-12-27,2.0710651488009546e-05,0.0012395860359191158,0.003392272822791309,0.003392272822791309,0.0032179369331958975
2018-12-30,0.010838349809465964,0.0019578486698146325,0.00311153662039243,0.00311153662039243,0.007607708688026183
2018-12-31,-0.00026634614071274765,0.0007471264367815422,0.0025650202815556966,0.0025650202815556966,0.002244328343672075
2019-01-01,0.009939407187796956,0.0025842761155459026,0.005146665080026258,0.005146665080026258,0.00912680538535815
2019-01-02,-0.009902463440700227,-0.0006300836292817413,-0.00210139994672498,-0.00210139994672498,-0.005894138785372771
2019-01-03,-0.008546366257224491,0.0004298733306584701,-0.0011270613358644876,-0.0011270613358644876,-0.004148246239317999
2019-01-06,0.023110792616122477,-0.00022916726345634242,0.001068947087119243,0.001068947087119243,0.010007807810761849
2019-01-07,0.004546036193183056,0.00128936133635138,0.0008008542445276934,0.0008008542445276934,0.002974842407435929
2019-01-08,0.005363512027675821,0.0016597035426086926,0.0018078895112769722,0.0018078895112769722,0.0042555978371353834
2019-01-09,0.002834164688308549,-0.0008284767455148945,-0.0013904502692148046,-0.0013904502692148046,-0.00031008503825438196
2019-01-10,-0.0034445840897452396,-0.0003145103645461056,-0.003762405569545324,-0.003762405569545324,-0.004513562237352798
2019-01-13,-0.004504113757231587,-0.000715021164626517,-0.0029439752587128165,-0.0029439752587128165,-0.0044428341757134955
2019-01-14,-0.004497680778614899,0.0007727754085693483,-0.000328074204420048,-0.000328074204420048,-0.0017524215115542587
2019-01-15,0.006921766531777562,0.0013441629011039513,0.001849752371859914,0.001849752371859914,0.004786173670640537
2019-01-16,0.009515530442341769,0.0015994059349384582,0.003245979749850969,0.003245979749850969,0.007042758350792867
2019-01-17,0.0009670923639446549,0.0013402150047050476,0.0031464276173231998,0.0031464276173231998,0.003440065041318441
2019-01-20,0.010581415355294777,0.00019933933249793867,0.0023672140849237966,0.0023672140849237966,0.006206073143056124
2019-01-21,-0.006253560600603891,-0.0014235686017709526,-0.0011808118081180208,-0.0011808118081180208,-0.004015501127444355
2019-01-22,-0.003294719224027687,-0.0003136315684429958,-0.0011230973843653347,-0.0011230973843653347,-0.0023418182244805408
2019-01-23,0.006088934139020674,0.00017112543494390842,-0.0006509453501790663,-0.0006509453501790663,0.0019832675494425803
2019-01-24,0.003357887750609523,0.0016824455343902311,0.002664692820133263,0.002664692820133263,0.004147887570106513
2019-01-27,0.005265570764293681,0.000996384547499174,0.0013288055514544261,0.0013288055514544261,0.003567826565880683
2019-01-28,0.0023388536359727485,0.00031283772254142583,0.0007077558242405413,0.0007077558242405413,0.0016268812027981027
2019-01-29,0.0024828895114166194,0.0010235123532253976,0.001326103612895757,0.001326103612895757,0.0024634436361734126
2019-01-30,0.002703666482964273,0.0004260274361669314,5.885988404608078e-05,5.885988404608078e-05,0.0012989654748893464
2019-01-31,0.004927191371595585,0.0026118555530321164,0.002619110679497272,0.002619110679497272,0.005110907313448898
2019-02-03,0.00046327872649820634,-5.66315551026042e-05,0.0007924860581156601,0.0007924860581156601,0.000796647715050769
2019-02-04,-0.0009454227390246484,-0.0010477431047176688,-0.000674546147754973,-0.000674546147754973,-0.0013369032557009055
2019-02-05,0.005755154854865774,0.0013039657567255336,0.0012326113752421097,0.0012326113752421097,0.003809737344830211
2019-02-06,-0.005562205167922163,0.0006511338221555363,0.0,0.0,-0.001964428538306651
2019-02-07,-0.00981565871115575,0.0003960844225656679,-0.000850041036463911,-0.000850041036463911,-0.004447862544607162
2019-02-10,0.0006305293196131601,-2.828054298653626e-05,-0.0008214275236895219,-0.0008214275236895219,-0.000416242508300968
2019-02-11,0.0035729134185635836,-0.0006221895415593481,-0.00017616489033733806,-0.00017616489033733806,0.0010393576385318239
2019-02-12,0.005392074362725596,-0.0007074737527237307,-0.0007928816844330333,-0.0007928816844330333,0.0012395348964543197
2019-02-13,0.0034960307496183507,0.0008778885364748579,0.0016164109798388893,0.0016164109798388893,0.003042696498308395
2019-02-14,-0.00126393861236207,0.0023201199671787354,0.0021712977905579134,0.0021712977905579134,0.002159510774372997
2019-02-17,0.007111425175858388,0.0005928016937191138,0.0005270092226614675,0.0005270092226614675,0.0035032981259601748
2019-02-18,0.0005294312759931419,0.001495232184167472,0.0010242003921223652,0.0010242003921223652,0.0016292256977621378
2019-02-19,2.5501259124594e-05,0.00025352826840174814,0.0005846585594013742,0.0005846585594013742,0.0005793386585316363
2019-02-20,0.006228523706003575,0.00014081333783932948,0.0003798060067783382,0.0003798060067783382,0.0028515796229598325
2019-02-21,-0.005347322537317067,-0.0012389829076676628,-0.0007009141088168969,-0.0007009141088168969,-0.0031952534650474098
2019-02-24,0.0028154300856093606,0.0008176153824466237,0.0011105590788205166,0.0011105590788205166,0.002341665450278807
2019-02-25,0.008651244330957875,0.0004225590174093963,0.00116771274266525,0.00116771274266525,0.004563691533479109
2019-02-26,-0.0033942920476587313,0.0011545068003266934,0.0016912086309956997,0.0016912086309956997,0.00045705280586374477
2019-02-27,-0.01199946921779127,0.0009281656072452904,0.00299828253718748,0.00299828253718748,-0.002029895414468408
2019-02-28,0.004879827063533737,0.0005901031275465929,0.00020315765033673827,0.00020315765033673827,0.0023504981967015226
2019-03-03,0.004569726516506334,-0.0007020894181083426,0.0015959144589849927,0.0015959144589849927,0.002823786406547191
2019-03-04,0.0035035700935763803,0.0006463760784645167,0.0010719045135871852,0.0010719045135871852,0.002517502079686107
2019-03-05,-0.008643113288549942,-0.0009829803965624162,-0.0013890898567501253,-0.0013890898567501253,-0.004961709359445044
2019-03-06,-0.0030441400304414,0.0006465941356723626,0.0005506129191179543,0.0005506129191179543,-0.0005185280226132517
2019-03-07,-0.014449519307547454,0.0020228128336237106,0.0011295835022882006,0.0011295835022882006,-0.004067015787738937
2019-03-10,-0.0030074603164313984,-2.8037907250699767e-05,0.0007522059887170585,0.0007522059887170585,-0.0006124344984991927
2019-03-11,0.0056624994311496035,-0.000616851254731432,-0.0003180017923737344,-0.0003180017923737344,0.0017638578366682813
2019-03-12,-0.005824552330467414,0.0005611199955111168,8.675534991309242e-05,8.675534991309242e-05,-0.002035968654052045
2019-03-13,0.01301783612612084,0.0010655301012254537,0.0009253101234709682,0.0009253101234709682,0.006373594589715292
2019-03-14,-0.0037807062025406735,0.0008123021764097071,0.00248447204968949,0.00248447204968949,0.0008002160292992057
2019-03-17,0.006591409904511458,0.00145535964175747,0.0024783147459728205,0.0024783147459728205,0.005201359615285828
2019-03-18,-0.003507761241798746,0.00013973506232178856,0.0005461810446432125,0.0005461810446432125,-0.0009102656360762131
2019-03-19,-0.00046891962203798876,-0.00011177243132987069,-0.0004596908578980985,-0.0004596908578980985,-0.0006000295076656226
2019-03-20,-0.003174725585460614,5.589246290149674e-05,-0.0014659384880713056,-0.0014659384880713056,-0.0024202840394806913
2019-03-24,-0.013145509638321062,0.0027944669554282875,-0.00040300526785452817,-0.00040300526785452817,-0.004462821287440733
2019-03-25,-0.005304727871380033,-0.0019506757698203314,-0.0032541396688264834,-0.0032541396688264834,-0.005505473191541332
2019-03-26,0.013431061546443912,0.001312299315929133,0.002311337108517275,0.002311337108517275,0.0077464140317630385
2019-03-27,0.00016849854832012845,0.0030673135909877747,0.00441023867173973,0.00441023867173973,0.0048225157931149456
2019-03-28,-0.010334996436208166,-0.0003335927943955985,-8.60955660783036e-05,-8.60955660783036e-05,-0.004336312145104148
2019-03-31,0.010115559629423565,-0.0007508342602893237,-2.8700993054298074e-05,-2.8700993054298074e-05,0.003722929353210258
2019-04-01,0.007719730360383759,-0.001892410875796613,2.870181682501638e-05,2.870181682501638e-05,0.002353889247294871
2019-04-02,0.0005531578236455115,-0.001338352153910427,-0.00031571092359794495,-0.00031571092359794495,-0.0005666464709843221
2019-04-03,0.00203783822007364,-0.0011447078203088434,-0.0012632425138525694,-0.0012632425138525694,-0.0006533418511761369
2019-04-04,-0.0056520009751465095,-0.0006708407871198752,-0.0010636157185155426,-0.0010636157185155426,-0.003380029279718988
2019-04-07,0.007477757059996204,-0.00013985231595425862,-0.0007482014388489056,-0.0007482014388489056,0.002336600746537654
2019-04-08,0.006442440698806173,0.0013987187736033135,8.639557654643859e-05,8.639557654643859e-05,0.003205580250200946
2019-04-10,0.007635627839499115,0.0024583065620022992,0.0013534137702653215,0.0013534137702653215,0.005120304776812823
2019-04-11,0.0016923679258389335,0.0005852027309460883,0.0011502846954620782,0.0011502846954620782,0.0018312560190836713
2019-04-14,0.007955820609484077,-0.0011418704394808854,-0.0002297926121674898,-0.0002297926121674898,0.002541745978267285
2019-04-15,-0.0013321825277694543,0.0011431757981319457,0.0005746135723725398,0.0005746135723725398,0.00038408816604302843
2019-04-16,0.0057867543447627234,0.0030357043391076033,0.0027278470108538233,0.0027278470108538233,0.005711261082231189
